Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
53	patterned	1	14	0.9	6	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_06.mp3	55	0.93	[(None, 0.0), (55, 0.693), (55, 0.93)]	11.8541256254	180.978479533	2203.59885554	194.736013554	2019_Mar_19_1319	Sound Switch 12-20-2018	318-laptop	bpl	VO
53	patterned	1	15	0.7	15	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_15.mp3	57	0.975	[(None, 0.0), (57, 0.754), (57, 0.975)]	11.9027991463	192.885970132	2215.50634575	206.643504152	2019_Mar_19_1319	Sound Switch 12-20-2018	318-laptop	bpl	VO
53	patterned	1	16	0.5	9	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_09.mp3	56	0.666	[(None, 0.0), (56, 0.475), (56, 0.666)]	11.5915026792	204.482765215	2227.10314044	218.24029884	2019_Mar_19_1319	Sound Switch 12-20-2018	318-laptop	bpl	VO
53	patterned	1	17	0.1	19	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_19.mp3	52	0.89	[(None, 0.0), (52, 0.715), (52, 0.89)]	11.8128590992	216.301085822	2238.92146144	230.058619842	2019_Mar_19_1319	Sound Switch 12-20-2018	318-laptop	bpl	VO
53	patterned	1	18	0.6	15	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_15.mp3	52	1.028	[(None, 0.0), (52, 0.744), (52, 1.028)]	11.9521214262	228.257031845	2250.87740786	242.01456626	2019_Mar_19_1319	Sound Switch 12-20-2018	318-laptop	bpl	VO
53	patterned	1	19	0.9	12	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_12.mp3	59	0.823	[(None, 0.0), (59, 0.679), (59, 0.822)]	11.7523830634	240.0137804	2262.63415562	253.771314816	2019_Mar_19_1319	Sound Switch 12-20-2018	318-laptop	bpl	VO
53	patterned	1	20	0.2	3	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_03.mp3	57	3.376	[(None, 0.0), (57, 3.092), (57, 3.376)]	14.3016069627	254.320126227	2276.94050184	268.077660248	2019_Mar_19_1319	Sound Switch 12-20-2018	318-laptop	bpl	VO
53	patterned	1	21	0.7	18	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_18.mp3	55	1.197	[(None, 0.0), (55, 0.944), (55, 1.196)]	12.1225633014	266.447904888	2289.0682809	280.205438908	2019_Mar_19_1319	Sound Switch 12-20-2018	318-laptop	bpl	VO
53	patterned	1	22	0.1	8	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_08.mp3	54	2.252	[(None, 0.0), (54, 1.966), (54, 2.252)]	13.1763676291	279.629137814	2302.24951343	293.38667223	2019_Mar_19_1319	Sound Switch 12-20-2018	318-laptop	bpl	VO
53	patterned	1	23	0.6	0	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_00.mp3	59	1.182	[(None, 0.0), (59, 1.007), (59, 1.182)]	12.0903853281	291.723207477	2314.34358309	305.480741893	2019_Mar_19_1319	Sound Switch 12-20-2018	318-laptop	bpl	VO
53	patterned	1	24	0.9	2	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_02.mp3	56	1.731	[(None, 0.0), (56, 1.493), (56, 1.73)]	12.6648175849	304.448011565	2327.06838679	318.205545191	2019_Mar_19_1319	Sound Switch 12-20-2018	318-laptop	bpl	VO
53	patterned	1	25	0.8	3	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_03.mp3	62	1.669	[(None, 0.0), (62, 0.901), (62, 1.668)]	12.5917697688	317.044933081	2339.6653087	330.802467102	2019_Mar_19_1319	Sound Switch 12-20-2018	318-laptop	bpl	VO
53	patterned	1	26	0.7	16	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_16.mp3	61	0.718	[(None, 0.0), (61, 0.528), (61, 0.718)]	11.6503694608	328.700270566	2351.32064579	342.457804192	2019_Mar_19_1319	Sound Switch 12-20-2018	318-laptop	bpl	VO
53	patterned	1	27	0.1	5	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_05.mp3	57	2.413	[(None, 0.0), (61, 0.88), (57, 1.725), (57, 2.413)]	13.3367529492	342.04202947	2364.66240509	355.79956349	2019_Mar_19_1319	Sound Switch 12-20-2018	318-laptop	bpl	VO
