Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
92	beautiful	1	68	0.1	10	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_10.mp3	9	3.164	[(None, 0.0), (9, 2.434), (9, 3.164)]	14.1127471259	986.138313841	2832.56549189	998.877970973	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	69	0.7	19	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_19.mp3	15	3.002	[(None, 0.0), (15, 2.205), (15, 3.002)]	13.9669700709	1000.11026861	2846.53744626	1012.84992416	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	70	0.6	0	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_00.mp3	70	2.885	[(None, 0.0), (70, 2.308), (70, 2.885)]	13.8426581039	1013.95762377	2860.38480142	1026.69727971	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	71	0.3	12	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_12.mp3	17	5.149	[(None, 0.0), (17, 4.099), (17, 5.149)]	16.0980842349	1030.0606275	2876.48780555	1042.80028385	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	72	0.4	16	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_16.mp3	20	3.858	[(None, 0.0), (20, 2.531), (20, 3.858)]	14.8251812464	1044.88964644	2891.31682489	1057.62930279	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	73	0.8	3	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_03.mp3	70	3.561	[(None, 0.0), (70, 2.868), (70, 3.56)]	14.5173865751	1059.46381216	2905.89099021	1072.20346811	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	74	0.8	12	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_12.mp3	18	1.857	[(None, 0.0), (18, 1.232), (18, 1.857)]	12.8159704648	1072.28501308	2918.71219113	1085.02466982	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	75	0.4	19	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_19.mp3	12	3.311	[(None, 0.0), (12, 2.76), (12, 3.311)]	14.2695441667	1086.5593756	2932.98655325	1099.29903155	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	76	0.7	7	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_07.mp3	65	3.285	[(None, 0.0), (65, 2.613), (65, 3.285)]	14.2430979392	1100.80722631	2947.23440396	1113.54688225	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	77	0.3	13	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_13.mp3	17	2.898	[(None, 0.0), (17, 2.358), (17, 2.898)]	13.8521960357	1114.66415535	2961.0913334	1127.4038113	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	78	0.5	12	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_12.mp3	21	3.077	[(None, 0.0), (21, 2.137), (21, 3.077)]	14.0343946357	1128.70344737	2975.13062502	1141.44310292	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	79	0.9	13	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_13.mp3	14	1.746	[(None, 0.0), (14, 1.138), (14, 1.746)]	12.7070898758	1141.48407967	2987.91125772	1154.22373562	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	80	0.4	13	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_13.mp3	3	1.657	[(None, 0.0), (3, 0.857), (3, 1.657)]	12.6047400439	1154.10841752	3000.53559557	1166.84807386	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	81	0.6	12	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_12.mp3	9	4.663	[(None, 0.0), (9, 3.845), (9, 4.663)]	15.6223781059	1169.735742	3016.16291965	1182.47539755	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	82	0.9	9	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_09.mp3	71	4.974	[(None, 0.0), (76, 2.425), (71, 3.897), (71, 4.974)]	15.9197339968	1185.65920543	3032.08638348	1198.39886177	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	83	0.1	18	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_18.mp3	18	4.425	[(None, 0.0), (18, 3.586), (18, 4.425)]	15.3732077361	1201.03688066	3047.46405871	1213.77653779	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	84	0.5	13	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_13.mp3	15	3.57	[(None, 0.0), (19, 1.867), (15, 2.929), (15, 3.57)]	14.5097435861	1215.5938216	3062.02099965	1228.33347794	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	85	0.9	8	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_08.mp3	68	4.693	[(None, 0.0), (63, 1.82), (68, 2.976), (68, 4.693)]	15.6419399537	1231.23946452	3077.66664217	1243.97912007	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	86	0.3	9	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_09.mp3	70	5.136	[(None, 0.0), (70, 2.477), (70, 5.136)]	16.1035094769	1247.34651496	3093.77369301	1260.08617091	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	87	0.6	17	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_17.mp3	24	3.754	[(None, 0.0), (25, 2.285), (24, 2.868), (24, 3.754)]	14.7129789759	1262.06444781	3108.49162665	1274.80410455	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	88	0.5	10	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_10.mp3	23	3.327	[(None, 0.0), (23, 2.546), (23, 3.327)]	14.2957928396	1276.36511511	3122.79229316	1289.10477106	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	89	0.1	11	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_11.mp3	1	3.104	[(None, 0.0), (1, 2.25), (1, 3.104)]	14.0722318563	1290.44236367	3136.86954172	1303.18202001	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	90	0.2	11	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_11.mp3	5	3.109	[(None, 0.0), (5, 2.253), (5, 3.109)]	14.0540394564	1304.50084376	3150.9280218	1317.24049931	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	91	0.5	0	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_00.mp3	72	1.45	[(None, 0.0), (72, 0.808), (72, 1.449)]	12.4157092187	1316.92157837	3163.34875681	1329.6612351	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	92	0.9	10	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_10.mp3	17	3.932	[(None, 0.0), (17, 2.67), (17, 3.932)]	14.8815538216	1331.80811293	3178.23529058	1344.54776967	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	93	0.2	14	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_14.mp3	12	2.984	[(None, 0.0), (12, 2.327), (12, 2.984)]	13.950792727	1345.76269278	3192.18987083	1358.50234912	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	94	0.3	2	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_02.mp3	68	2.239	[(None, 0.0), (68, 1.593), (68, 2.239)]	13.8051883346	1359.61890786	3206.04608394	1372.35856065	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	95	0.8	2	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_02.mp3	68	1.857	[(None, 0.0), (68, 1.232), (68, 1.857)]	12.708010875	1372.32827791	3218.75545596	1385.06793426	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	96	0.2	12	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_12.mp3	10	4.521	[(None, 0.0), (25, 2.399), (19, 3.107), (18, 3.181), (13, 3.446), (12, 3.495), (10, 3.76), (10, 4.521)]	15.4706183101	1387.80360474	3234.23078279	1400.54326068	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	97	0.5	18	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_18.mp3	13	4.703	[(None, 0.0), (13, 3.527), (13, 4.703)]	15.6597234158	1403.46733416	3249.89451182	1416.20699051	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
92	beautiful	1	98	0.6	14	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_14.mp3	3	4.058	[(None, 0.0), (14, 1.845), (12, 2.375), (6, 2.715), (3, 3.052), (3, 4.058)]	15.0079171946	1418.47948061	3264.90665865	1431.21913655	2019_Apr_08_0853	Sound Switch 12-20-2018	318-laptop	bpl	CWY
