Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
90	beautiful	1	120	0.2	15	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_15.mp3	50	3.042	[(None, 0.0), (59, 1.445), (50, 2.42), (50, 3.042)]	14.0214639875	1814.17965994	4676.00192498	1830.76330545	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	121	0.7	19	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_19.mp3	61	1.762	[(None, 0.0), (61, 0.93), (61, 1.762)]	12.7082764209	1826.89270772	4688.71497276	1843.47635362	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	122	0.7	8	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_08.mp3	52	1.769	[(None, 0.0), (52, 0.566), (52, 1.769)]	12.722764731	1839.62050932	4701.44277436	1856.20415482	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	123	0.7	1	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_01.mp3	71	2.84	[(None, 0.0), (71, 2.322), (71, 2.84)]	13.7964315192	1853.42162527	4715.24389031	1870.00527157	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	124	0.8	3	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_03.mp3	68	2.003	[(None, 0.0), (68, 1.504), (68, 2.003)]	12.9628390592	1866.38833483	4728.21059987	1882.97198034	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	125	0.6	14	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_14.mp3	55	4.046	[(None, 0.0), (54, 3.562), (55, 3.615), (55, 4.046)]	15.0046306961	1881.39783764	4743.22010307	1897.98148393	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	126	0.2	16	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_16.mp3	48	4.901	[(None, 0.0), (66, 3.052), (43, 3.929), (44, 4.012), (47, 4.428), (48, 4.444), (48, 4.901)]	15.8606045903	1897.26222028	4759.08448531	1913.84586618	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	127	0.2	18	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_18.mp3	61	6.325	[(None, 0.0), (61, 5.792), (61, 6.325)]	17.3026286312	1914.5685831	4776.39084813	1931.15222979	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	128	0.8	1	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_01.mp3	70	1.241	[(None, 0.0), (70, 0.774), (70, 1.241)]	12.1984976315	1926.77202277	4788.59428741	1943.35566828	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	129	0.9	1	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_01.mp3	38	1.186	[(None, 0.0), (37, 0.636), (38, 0.729), (38, 1.186)]	12.1543143903	1938.93108047	4800.7533459	1955.51472676	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	130	0.3	5	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_05.mp3	58	3.633	[(None, 0.0), (54, 1.282), (58, 2.886), (58, 3.633)]	14.599685413	1953.53550562	4815.35777145	1970.1191531	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	131	0.5	11	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_11.mp3	58	2.674	[(None, 0.0), (57, 2.248), (58, 2.275), (58, 2.674)]	13.6317913089	1967.1701603	4828.99242533	1983.75380659	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	132	0.1	8	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_08.mp3	2	1.655	[(None, 0.0), (2, 0.963), (2, 1.655)]	12.622348561	1979.80464784	4841.62691327	1996.38829374	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	133	0.7	12	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_12.mp3	29	3.563	[(None, 0.0), (36, 2.122), (29, 2.551), (29, 3.563)]	14.5308263303	1994.34032337	4856.1625884	2010.92396887	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	134	0.4	7	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_07.mp3	30	2.113	[(None, 0.0), (30, 1.329), (30, 2.113)]	13.080172284	2007.42524686	4869.24751189	2024.00889275	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
90	beautiful	1	135	0.3	11	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_11.mp3	37	2.322	[(None, 0.0), (37, 1.824), (37, 2.322)]	13.2776643591	2020.70690618	4882.52917161	2037.29055208	2019_Apr_05_1653	Sound Switch 12-20-2018	318-laptop	bpl	AK
