Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
49	patterned	2	184	0.8	0	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_00.mp3	55	3.829	[(None, 0.0), (41, 1.172), (55, 3.248), (55, 3.829)]	14.7490625014	54.5093362656	4178.70996828	2612.07143915	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	2	185	0.9	4	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_04.mp3	76	1.597	[(None, 0.0), (76, 1.095), (76, 1.597)]	12.5334091682	67.0475416812	4191.24817449	2624.60964536	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	2	186	0.3	14	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_14.mp3	40	2.663	[(None, 0.0), (40, 2.204), (40, 2.663)]	13.5717127688	80.6240186935	4204.8246515	2638.18612316	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	2	187	0.8	18	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_18.mp3	66	3.075	[(None, 0.0), (64, 1.603), (66, 2.621), (66, 3.074)]	13.995526558	94.624181479	4218.82481429	2652.18628516	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	2	188	0.1	7	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_07.mp3	76	4.019	[(None, 0.0), (59, 2.055), (76, 3.384), (76, 4.019)]	14.9443818633	109.571570924	4233.77220373	2667.1336746	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	2	189	0.2	11	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_11.mp3	70	1.852	[(None, 0.0), (70, 1.335), (70, 1.852)]	12.7624085467	122.337895807	4246.53852822	2679.89999909	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	2	190	0.7	15	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_15.mp3	31	2.604	[(None, 0.0), (34, 1.398), (31, 2.103), (31, 2.604)]	13.5254160811	135.891055368	4260.09168857	2693.45315984	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	2	191	0.1	2	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_02.mp3	99	2.35	[(None, 0.0), (99, 1.504), (99, 2.35)]	13.2611400442	149.156146913	4273.35677972	2706.71825099	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	2	192	0.3	16	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_16.mp3	43	1.366	[(None, 0.0), (43, 0.739), (43, 1.366)]	12.2809512841	161.441784604	4285.64241741	2719.00388828	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
49	patterned	2	193	0.2	0	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_00.mp3	57	2.984	[(None, 0.0), (57, 2.451), (57, 2.984)]	13.90392491	175.350692649	4299.55132506	2732.91279593	2019_Mar_13_1335	Sound Switch 12-20-2018	318-laptop	bpl	AG
