Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
96	beautiful	1	148	0.2	14	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_14.mp3	43	1.368	[(None, 0.0), (43, 1.046), (43, 1.368)]	12.315436414	2016.67840268	17628.1465738	2023.69745318	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	1	149	0.5	12	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_12.mp3	44	2.139	[(None, 0.0), (44, 1.111), (44, 2.139)]	13.0895463653	2029.77283652	17641.2410077	2036.79188663	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	1	150	0.4	4	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_04.mp3	46	1.866	[(None, 0.0), (46, 1.56), (46, 1.866)]	12.8141323618	2042.59124632	17654.0594178	2049.61029682	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	1	151	0.4	0	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_00.mp3	48	1.996	[(None, 0.0), (40, 1.182), (48, 1.591), (48, 1.996)]	12.9440764896	2055.54018776	17667.0083589	2062.55923787	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	1	152	0.8	19	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_19.mp3	43	2.367	[(None, 0.0), (43, 1.13), (43, 2.367)]	13.3236396351	2068.86751019	17680.3356813	2075.8865607	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	1	153	0.2	5	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_05.mp3	48	3.1	[(None, 0.0), (44, 1.143), (51, 1.592), (48, 2.692), (48, 3.1)]	14.0557646772	2082.92809321	17694.3962647	2089.94714371	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	1	154	0.4	15	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_15.mp3	46	5.204	[(None, 0.0), (43, 1.937), (46, 2.676), (46, 5.204)]	16.1540523999	2099.08581655	17710.5539877	2106.10486666	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	1	155	0.4	9	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_09.mp3	48	2.304	[(None, 0.0), (42, 1.217), (48, 1.715), (48, 2.304)]	13.231144978	2112.32132549	17723.789497	2119.34037639	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	1	156	0.6	13	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_13.mp3	40	2.65	[(None, 0.0), (40, 2.333), (40, 2.65)]	13.6054456871	2125.93149311	17737.3996646	2132.950544	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	1	157	0.8	4	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_04.mp3	46	0.999	[(None, 0.0), (46, 0.767), (46, 0.999)]	11.9489521157	2137.88519402	17749.3533655	2144.90424452	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	1	158	0.6	12	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_12.mp3	31	1.322	[(None, 0.0), (31, 0.928), (31, 1.322)]	12.2913731841	2150.18150881	17761.6496803	2157.20055971	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	1	159	0.7	9	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_09.mp3	47	2.772	[(None, 0.0), (47, 1.958), (47, 2.771)]	13.7302403794	2163.91643161	17775.3846031	2170.93548251	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	1	160	0.5	19	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_19.mp3	39	3.339	[(None, 0.0), (39, 2.909), (39, 3.339)]	14.2917485362	2178.21353938	17789.6817105	2185.2325891	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	1	161	0.7	6	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_06.mp3	41	3.116	[(None, 0.0), (41, 2.818), (41, 3.116)]	14.0726274686	2192.28885082	17803.7570216	2199.30790013	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	1	162	0.6	7	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_07.mp3	45	4.338	[(None, 0.0), (45, 3.518), (45, 4.338)]	15.2807068631	2207.57216381	17819.0403349	2214.59121392	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	1	163	0.5	16	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_16.mp3	42	1.915	[(None, 0.0), (42, 1.715), (42, 1.915)]	12.9001255256	2220.47601638	17831.9441879	2227.49506689	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	1	164	0.6	18	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_18.mp3	40	1.667	[(None, 0.0), (40, 1.489), (40, 1.667)]	12.6238407053	2233.10465686	17844.5728284	2240.12370736	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	1	165	0.3	16	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_16.mp3	39	1.335	[(None, 0.0), (40, 1.133), (39, 1.185), (39, 1.335)]	12.2892779293	2245.42768605	17856.8958584	2252.44673734	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	1	166	0.4	1	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_01.mp3	45	2.022	[(None, 0.0), (45, 1.82), (45, 2.022)]	12.9811126779	2258.41286715	17869.8810391	2265.43191844	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	1	167	0.4	16	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_16.mp3	38	2.014	[(None, 0.0), (38, 1.748), (38, 2.014)]	12.9783982897	2271.39596959	17882.8641411	2278.41502009	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	1	168	0.9	11	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_11.mp3	40	9.103	[(None, 0.0), (40, 8.554), (40, 9.103)]	20.0625139028	2291.46260486	17902.930776	2298.48165536	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	1	169	0.2	7	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_07.mp3	45	2.375	[(None, 0.0), (45, 2.156), (45, 2.375)]	13.325135512	2304.79177284	17916.259944	2311.81082294	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	1	170	0.9	14	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_14.mp3	39	1.845	[(None, 0.0), (39, 1.658), (39, 1.845)]	12.7934054194	2317.58985001	17929.0580219	2324.6089009	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	1	171	0.5	15	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_15.mp3	37	1.482	[(None, 0.0), (37, 1.288), (37, 1.482)]	12.4412441618	2330.03579041	17941.5039619	2337.05484131	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	1	172	0.8	7	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_07.mp3	41	1.697	[(None, 0.0), (41, 1.513), (41, 1.696)]	12.6539731809	2342.69448869	17954.1626598	2349.71353879	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	1	173	0.5	0	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_00.mp3	39	2.062	[(None, 0.0), (39, 0.693), (39, 2.062)]	13.0189106334	2355.71798968	17967.1861616	2362.73704018	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	1	174	0.8	12	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_12.mp3	43	1.436	[(None, 0.0), (43, 1.238), (43, 1.436)]	12.3937676539	2368.11644054	17979.5846121	2375.13549104	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	1	175	0.6	14	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_14.mp3	39	0.804	[(None, 0.0), (39, 0.594), (39, 0.804)]	11.7597067038	2379.88081623	17991.3489878	2386.89986713	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	1	176	0.5	8	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_08.mp3	37	1.21	[(None, 0.0), (37, 1.028), (37, 1.21)]	12.1684086296	2392.05392743	18003.522099	2399.07297793	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	1	177	0.6	8	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_08.mp3	41	0.862	[(None, 0.0), (41, 0.664), (41, 0.862)]	11.8098434703	2403.86884052	18015.3370117	2410.88789063	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	1	178	0.8	3	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_03.mp3	42	4.083	[(None, 0.0), (42, 1.372), (42, 4.083)]	15.0322818602	2418.90483442	18030.3730059	2425.92388531	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	1	179	0.4	18	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_18.mp3	43	1.665	[(None, 0.0), (43, 1.271), (43, 1.665)]	12.6076855514	2431.5172577	18042.9854288	2438.5363082	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	1	180	0.9	5	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_05.mp3	47	3.434	[(None, 0.0), (47, 3.12), (47, 3.434)]	14.3918197741	2445.91310836	18057.3812795	2452.93215926	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	2	181	0.1	2	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_02.mp3	38	2.126	[(None, 0.0), (38, 1.642), (38, 2.125)]	13.0557283273	13.0561230396	18074.30746	2469.85833936	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	2	182	0.5	8	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_08.mp3	42	0.97	[(None, 0.0), (42, 0.741), (42, 0.97)]	11.9274890881	24.9882743958	18086.2396113	2481.79049071	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	2	183	0.3	14	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_14.mp3	33	1.443	[(None, 0.0), (33, 1.211), (33, 1.443)]	12.3907328335	37.3836619903	18098.6349989	2494.1858787	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	2	184	0.3	16	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_16.mp3	41	1.471	[(None, 0.0), (41, 1.189), (41, 1.471)]	12.4303352447	49.818022985	18111.0693599	2506.6202393	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	2	185	0.9	4	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_04.mp3	43	1.353	[(None, 0.0), (43, 1.133), (43, 1.353)]	12.3171661944	62.1398763393	18123.3912137	2518.94209266	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	2	186	0.6	19	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_19.mp3	33	0.942	[(None, 0.0), (33, 0.692), (33, 0.942)]	11.9406489324	74.0854518666	18135.3367888	2530.88766818	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	2	187	0.2	0	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_00.mp3	48	1.849	[(None, 0.0), (48, 1.626), (48, 1.849)]	12.7986263694	86.8884840793	18148.1398214	2543.6907004	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	2	188	0.1	7	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_07.mp3	41	1.202	[(None, 0.0), (41, 0.969), (41, 1.202)]	12.1519231658	99.0451398424	18160.2964772	2555.84735616	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	2	189	0.4	2	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_02.mp3	42	1.11	[(None, 0.0), (42, 0.86), (42, 1.11)]	12.0830563301	111.166482876	18172.4178206	2567.96870038	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	2	190	0.4	18	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_18.mp3	41	2.21	[(None, 0.0), (41, 1.941), (41, 2.209)]	13.166292434	124.337833081	18185.58917	2581.140049	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	2	191	0.7	2	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_02.mp3	45	1.656	[(None, 0.0), (45, 1.403), (45, 1.656)]	12.6157172959	136.958361995	18198.2096989	2593.76057792	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	2	192	0.6	3	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_03.mp3	43	1.317	[(None, 0.0), (43, 1.082), (43, 1.317)]	12.295126705	149.258117384	18210.5094543	2606.0603337	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	2	193	0.5	1	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_01.mp3	46	2.096	[(None, 0.0), (46, 1.864), (46, 2.096)]	13.0445029291	162.307754735	18223.5590921	2619.10997105	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	2	194	0.4	3	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_03.mp3	42	2.251	[(None, 0.0), (42, 1.668), (42, 2.251)]	13.2250385921	175.537653544	18236.7889905	2632.33986986	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	2	195	0.2	11	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_11.mp3	38	1.254	[(None, 0.0), (38, 1.043), (38, 1.254)]	12.2460409244	187.787721799	18249.0390591	2644.58993811	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	2	196	0.8	18	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_18.mp3	43	1.566	[(None, 0.0), (43, 0.972), (43, 1.566)]	12.5245999833	200.317047267	18261.5683846	2657.11926358	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	2	197	0.9	19	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_19.mp3	24	2.464	[(None, 0.0), (27, 0.971), (24, 1.982), (24, 2.464)]	13.4536770083	213.776079562	18275.0274173	2670.57829627	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	2	198	0.7	15	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_15.mp3	34	1.558	[(None, 0.0), (34, 1.247), (34, 1.558)]	12.5071484818	226.288156219	18287.5394932	2683.09037293	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	2	199	0.6	10	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_10.mp3	38	2.217	[(None, 0.0), (38, 1.552), (38, 2.217)]	13.1819098467	239.473447	18300.7247843	2696.27566332	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
96	beautiful	2	200	0.8	0	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_00.mp3	42	1.3	[(None, 0.0), (42, 0.848), (42, 1.3)]	12.2975941511	251.774786375	18313.0261241	2708.57700309	2019_Apr_15_0928	Sound Switch 12-20-2018	318-laptop	bpl	FS
