Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
40	beautiful	1	150	0.1	13	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_13.mp3	3	4.019	[(None, 0.0), (3, 3.111), (3, 4.019)]	14.9460727236	2438.90020613	4629.4199647	2475.02621688	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	151	0.7	13	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_13.mp3	23	5.618	[(None, 0.0), (21, 1.831), (25, 2.803), (23, 3.24), (24, 3.898), (23, 4.398), (23, 5.618)]	16.5367756557	2455.44890429	4645.96866366	2491.57491544	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	152	0.2	10	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_10.mp3	15	4.416	[(None, 0.0), (15, 1.757), (15, 4.416)]	15.3386889468	2470.79284981	4661.31260878	2506.91886135	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	153	0.4	19	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_19.mp3	30	1.568	[(None, 0.0), (30, 1.085), (30, 1.568)]	12.4898521372	2483.28818571	4673.80794468	2519.41419685	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	154	0.7	19	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_19.mp3	26	3.494	[(None, 0.0), (20, 0.849), (23, 2.368), (26, 2.835), (26, 3.494)]	14.4064277634	2497.6986049	4688.21836426	2533.82461644	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	155	0.2	4	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_04.mp3	28	3.51	[(None, 0.0), (21, 1.04), (28, 2.73), (28, 3.51)]	14.4315968023	2512.13571035	4702.65546932	2548.26172229	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	156	0.7	6	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_06.mp3	34	3.947	[(None, 0.0), (32, 1.383), (34, 2.446), (34, 3.947)]	14.8693119161	2527.01047956	4717.53023813	2563.13649031	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	157	0.8	5	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_05.mp3	29	3.496	[(None, 0.0), (27, 1.149), (28, 2.01), (29, 2.244), (29, 3.495)]	14.4170262516	2541.43314367	4731.95290263	2577.55915481	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	158	0.6	12	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_12.mp3	33	2.281	[(None, 0.0), (33, 0.82), (33, 2.281)]	13.2005182291	2554.64096791	4745.16072688	2590.76697906	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	159	0.7	5	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_05.mp3	36	1.478	[(None, 0.0), (36, 0.85), (36, 1.478)]	12.4008116394	2567.04617439	4757.56593375	2603.17218592	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	160	0.1	17	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_17.mp3	4	7.601	[(None, 0.0), (1, 1.24), (4, 1.851), (3, 2.49), (5, 5.258), (4, 6.599), (4, 7.601)]	18.523783183	2585.57439152	4776.09415048	2621.70040266	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	161	0.1	15	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_15.mp3	12	2.946	[(None, 0.0), (12, 0.942), (12, 2.946)]	13.8700049429	2599.45003629	4789.96979526	2635.57604743	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	162	0.5	12	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_12.mp3	28	2.273	[(None, 0.0), (23, 0.536), (26, 1.023), (28, 1.474), (28, 2.273)]	13.1863732142	2612.64205092	4803.16180949	2648.76806166	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
40	beautiful	1	163	0.7	12	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_12.mp3	27	2.319	[(None, 0.0), (27, 1.63), (27, 2.319)]	13.2377994308	2625.88466084	4816.4044198	2662.01067198	2019_Mar_05_1004	Sound Switch 12-20-2018	318-laptop	bpl	SN
