Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
64	beautiful	1	146	0.2	10	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_10.mp3	13	2.215	[(None, 0.0), (13, 0.963), (13, 2.215)]	13.1371376102	1905.21236314	4159.30821509	1919.46250695	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	147	0.8	9	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_09.mp3	55	2.024	[(None, 0.0), (55, 1.488), (55, 2.024)]	12.9814601166	1918.19726935	4172.29312131	1932.44741396	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	148	0.6	14	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_14.mp3	43	2.389	[(None, 0.0), (43, 1.949), (43, 2.389)]	13.3263025805	1931.52730765	4185.6231596	1945.77745226	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	149	0.6	2	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_02.mp3	59	2.927	[(None, 0.0), (63, 1.14), (52, 1.879), (51, 1.894), (59, 2.428), (59, 2.927)]	13.8513747266	1945.3834821	4199.47933406	1959.63362632	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	150	0.8	15	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_15.mp3	44	1.574	[(None, 0.0), (45, 1.062), (44, 1.111), (44, 1.574)]	12.5018076031	1957.89011077	4211.98596273	1972.14025538	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	151	0.1	11	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_11.mp3	26	1.53	[(None, 0.0), (26, 0.868), (26, 1.53)]	12.4541046616	1970.34912698	4224.44497893	1984.59927159	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	152	0.8	18	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_18.mp3	35	2.189	[(None, 0.0), (41, 0.928), (35, 1.706), (35, 2.189)]	13.1172516057	1983.47011193	4237.56596428	1997.72025653	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	153	0.1	12	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_12.mp3	28	0.979	[(None, 0.0), (28, 0.555), (28, 0.979)]	11.9146554531	1995.38875675	4249.4846087	2009.63890057	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	154	0.7	13	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_13.mp3	31	1.678	[(None, 0.0), (31, 0.989), (31, 1.678)]	12.6161682292	2008.01006924	4262.10592159	2022.26021345	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
64	beautiful	1	155	0.7	19	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_19.mp3	33	1.558	[(None, 0.0), (33, 1.071), (33, 1.558)]	12.48256957	2020.49637255	4274.5922249	2034.74651676	2019_Mar_25_0844	Sound Switch 12-20-2018	318-laptop	bpl	SL
