Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
82	beautiful	2	181	0.7	2	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_02.mp3	51	7.112	[(None, 0.0), (55, 1.489), (36, 5.8), (51, 6.55), (51, 7.112)]	18.0261252103	18.0266503143	11379.9239156	2569.30940402	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	2	182	0.2	11	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_11.mp3	22	2.697	[(None, 0.0), (11, 0.947), (22, 2.088), (22, 2.697)]	13.6054319228	31.6360448168	11393.5333109	2582.91879971	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	2	183	0.7	15	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_15.mp3	13	2.227	[(None, 0.0), (13, 1.411), (13, 2.227)]	13.1499229334	44.7901053646	11406.6873723	2596.07286263	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	2	184	0.3	16	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_16.mp3	25	2.118	[(None, 0.0), (25, 1.585), (25, 2.118)]	13.0263887501	57.8211896274	11419.7184549	2609.10394373	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	2	185	0.6	19	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_19.mp3	19	1.695	[(None, 0.0), (19, 0.974), (19, 1.695)]	12.6042687126	70.4301593843	11432.3274243	2621.71291309	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	2	186	0.6	3	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_03.mp3	50	3.074	[(None, 0.0), (50, 1.479), (50, 3.073)]	13.9976767406	84.432550603	11446.3298159	2635.71530471	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	2	187	0.1	2	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_02.mp3	38	1.761	[(None, 0.0), (38, 0.868), (38, 1.76)]	12.6829754473	97.1204214898	11459.0176868	2648.4031756	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	2	188	0.2	0	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_00.mp3	41	2.624	[(None, 0.0), (41, 2.246), (41, 2.623)]	13.5472247915	110.672503395	11472.5697687	2661.9552575	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	2	189	0.9	19	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_19.mp3	27	5.338	[(None, 0.0), (38, 2.054), (27, 4.619), (27, 5.338)]	16.262543329	126.939777797	11488.8370431	2678.2225319	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	2	190	0.5	8	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_08.mp3	50	2.905	[(None, 0.0), (57, 1.56), (50, 1.983), (50, 2.905)]	13.828590473	140.773366043	11502.6706314	2692.05611975	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	2	191	0.8	0	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_00.mp3	54	3.026	[(None, 0.0), (54, 2.273), (54, 3.026)]	13.9339834772	154.712430268	11516.6096952	2705.99518398	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	2	192	0.8	18	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_18.mp3	15	1.791	[(None, 0.0), (15, 1.211), (15, 1.791)]	12.6998909886	167.417046797	11529.3143117	2718.69980011	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	2	193	0.3	14	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_14.mp3	17	2.055	[(None, 0.0), (17, 1.163), (17, 2.055)]	12.979449427	180.400439839	11542.2977055	2731.68319434	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	2	194	0.9	4	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_04.mp3	29	3.633	[(None, 0.0), (29, 2.598), (29, 3.633)]	14.5426387249	194.947787905	11556.8450532	2746.23054162	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	2	195	0.4	18	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_18.mp3	37	2.224	[(None, 0.0), (37, 1.691), (37, 2.224)]	13.1511114307	208.10366913	11570.0009352	2759.38642403	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	2	196	0.5	1	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_01.mp3	44	1.715	[(None, 0.0), (44, 1.089), (44, 1.715)]	12.6229954479	220.731380241	11582.6286467	2772.01413553	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	2	197	0.1	7	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_07.mp3	62	3.185	[(None, 0.0), (54, 1.606), (55, 2.436), (62, 2.779), (62, 3.185)]	14.1086949564	234.84476755	11596.7420325	2786.12752047	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	2	198	0.6	10	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_10.mp3	23	2.389	[(None, 0.0), (23, 1.558), (23, 2.389)]	13.3006246328	248.149908709	11610.0471752	2799.43266361	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	2	199	0.4	2	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_02.mp3	70	2.357	[(None, 0.0), (62, 1.09), (70, 1.951), (70, 2.357)]	13.2812424064	261.436665301	11623.3339322	2812.71942217	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
82	beautiful	2	200	0.4	3	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_03.mp3	69	2.569	[(None, 0.0), (62, 1.348), (69, 1.757), (69, 2.569)]	13.4777032289	274.918213761	11636.8154787	2826.20096747	2019_Apr_04_1154	Sound Switch 12-20-2018	318-laptop	bpl	NS
