Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
77	patterned	1	145	0.2	5	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_05.mp3	43	2.505	[(None, 0.0), (43, 1.815), (43, 2.505)]	13.4267279766	2120.09448724	3054.49964836	2141.36285987	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	1	146	0.1	10	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_10.mp3	40	2.865	[(None, 0.0), (40, 2.207), (40, 2.865)]	13.7734319623	2133.87219346	3068.27735458	2155.1405653	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	1	147	0.4	15	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_15.mp3	99	3.509	[(None, 0.0), (99, 1.619), (99, 3.509)]	14.4154374259	2148.29258868	3082.69774979	2169.56096131	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	1	148	0.8	8	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_08.mp3	75	4.003	[(None, 0.0), (75, 2.736), (75, 4.003)]	14.9117637297	2163.20809604	3097.61325715	2184.47646906	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	1	149	0.1	16	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_16.mp3	52	5.083	[(None, 0.0), (52, 4.488), (52, 5.083)]	16.005733384	2179.21854936	3113.62371047	2200.48692159	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	1	150	0.8	5	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_05.mp3	94	3.349	[(None, 0.0), (94, 2.176), (94, 3.349)]	14.2555826511	2193.47882153	3127.88398264	2214.74719376	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	1	151	0.6	5	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_05.mp3	66	2.916	[(None, 0.0), (66, 2.04), (66, 2.916)]	13.8280889589	2207.3115921	3141.71675321	2228.57996433	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	1	152	0.8	16	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_16.mp3	43	3.21	[(None, 0.0), (43, 2.178), (43, 3.21)]	14.1148818277	2221.43124759	3155.83640871	2242.69961983	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	1	153	0.6	13	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_13.mp3	39	2.354	[(None, 0.0), (39, 1.775), (39, 2.354)]	13.2602409515	2234.69624365	3169.10140476	2255.96461588	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	1	154	0.8	15	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_15.mp3	51	4.394	[(None, 0.0), (39, 1.193), (51, 3.879), (51, 4.394)]	15.3006120983	2250.0018001	3184.40696161	2271.27017273	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	1	155	0.5	16	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_16.mp3	64	2.631	[(None, 0.0), (64, 2.035), (64, 2.631)]	13.5402869892	2263.55492922	3197.96009113	2284.82330264	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	1	156	0.5	13	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_13.mp3	55	3.145	[(None, 0.0), (55, 2.612), (55, 3.145)]	14.0525408085	2277.61206709	3212.0172282	2298.88043972	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	1	157	0.6	16	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_16.mp3	58	3.304	[(None, 0.0), (51, 1.835), (58, 2.789), (58, 3.304)]	14.2215908866	2291.83812386	3226.24328497	2313.1064961	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	1	158	0.8	14	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_14.mp3	91	3.145	[(None, 0.0), (92, 2.394), (91, 2.458), (91, 3.145)]	14.0520623351	2305.89476824	3240.29992936	2327.16314048	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	1	159	0.6	17	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_17.mp3	46	3.276	[(None, 0.0), (46, 2.54), (46, 3.276)]	14.198137391	2320.09761727	3254.50277839	2341.36598951	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	1	160	0.8	0	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_00.mp3	53	5.424	[(None, 0.0), (53, 2.768), (53, 5.424)]	16.3307389353	2336.43261664	3270.83777775	2357.70098887	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	1	161	0.7	8	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_08.mp3	72	2.462	[(None, 0.0), (72, 1.929), (72, 2.462)]	13.3839826375	2349.82036898	3284.22553009	2371.08874122	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	1	162	0.3	17	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_17.mp3	59	3.882	[(None, 0.0), (67, 1.757), (59, 3.429), (59, 3.882)]	14.802917147	2364.62885396	3299.03401508	2385.8972262	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	1	163	0.6	3	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_03.mp3	42	2.301	[(None, 0.0), (42, 1.799), (42, 2.301)]	13.2247683296	2377.85841453	3312.26357604	2399.12678716	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	1	164	0.8	17	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_17.mp3	75	2.635	[(None, 0.0), (75, 2.102), (75, 2.635)]	13.5567190551	2391.41979624	3325.82495735	2412.68816887	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	1	165	0.4	9	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_09.mp3	66	2.863	[(None, 0.0), (67, 1.769), (66, 1.911), (66, 2.863)]	13.7596154986	2405.18412733	3339.58928883	2426.45249995	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	1	166	0.3	14	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_14.mp3	52	3.866	[(None, 0.0), (52, 3.395), (52, 3.866)]	14.772998531	2419.96194892	3354.36711003	2441.23032075	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	1	167	0.2	3	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_03.mp3	88	2.677	[(None, 0.0), (88, 2.003), (88, 2.677)]	13.5935891671	2433.56021574	3367.96537686	2454.82858837	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	1	168	0.7	0	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_00.mp3	64	1.952	[(None, 0.0), (64, 1.434), (64, 1.952)]	12.8588617943	2446.42378878	3380.8289499	2467.69216102	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	1	169	0.8	6	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_06.mp3	75	3.006	[(None, 0.0), (76, 2.02), (75, 2.132), (75, 3.006)]	13.9120134368	2460.33951859	3394.74468049	2481.60789161	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	1	170	0.4	4	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_04.mp3	52	2.272	[(None, 0.0), (52, 1.754), (52, 2.272)]	13.1788980966	2473.52250801	3407.92766912	2494.79088024	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	1	171	0.9	15	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_15.mp3	59	3.008	[(None, 0.0), (59, 2.038), (59, 3.008)]	13.9290176162	2487.4562017	3421.86136361	2508.72457552	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	1	172	0.1	11	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_11.mp3	40	3.364	[(None, 0.0), (40, 1.63), (40, 3.364)]	14.2982422522	2501.75919708	3436.16435819	2523.02756932	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	1	173	0.5	14	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_14.mp3	52	2.772	[(None, 0.0), (52, 1.677), (52, 2.772)]	13.6797716761	2515.44373966	3449.84890078	2536.7121119	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	1	174	0.6	9	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_09.mp3	53	3.275	[(None, 0.0), (53, 1.354), (53, 3.275)]	14.2122932509	2529.66104602	3464.06620713	2550.92941904	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	1	175	0.1	9	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_09.mp3	70	5.628	[(None, 0.0), (52, 1.708), (69, 5.019), (70, 5.081), (70, 5.628)]	16.533885876	2546.19887782	3480.60403893	2567.46725005	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	1	176	0.4	11	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_11.mp3	43	1.741	[(None, 0.0), (43, 1.13), (43, 1.741)]	12.650694636	2558.88366655	3493.28882767	2580.15203918	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	1	177	0.1	3	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_03.mp3	35	3.183	[(None, 0.0), (35, 2.245), (35, 3.183)]	14.0796834094	2572.96797191	3507.37313303	2594.23634454	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	1	178	0.9	16	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_16.mp3	100	2.287	[(None, 0.0), (100, 1.504), (100, 2.287)]	13.1883664182	2586.16139411	3520.56655522	2607.42976634	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	1	179	0.3	7	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_07.mp3	64	1.793	[(None, 0.0), (64, 1.369), (64, 1.793)]	12.7007794652	2598.88133859	3533.2864997	2620.14971043	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	1	180	0.2	4	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_04.mp3	60	2.584	[(None, 0.0), (60, 1.739), (60, 2.584)]	13.5067610549	2612.39279508	3546.7979562	2633.66116771	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	2	181	0.4	3	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_03.mp3	81	1.742	[(None, 0.0), (81, 1.13), (81, 1.742)]	12.6647473731	12.6653068433	3563.73996569	2650.60317681	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	2	182	0.6	10	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_10.mp3	46	2.148	[(None, 0.0), (46, 1.631), (46, 2.148)]	13.0594156539	25.7301239922	3576.80478205	2663.66799317	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	2	183	0.2	11	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_11.mp3	69	3.433	[(None, 0.0), (69, 1.668), (69, 3.433)]	14.3520979737	40.0860533093	3591.16071136	2678.02392209	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	2	184	0.6	3	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_03.mp3	35	4.021	[(None, 0.0), (37, 1.382), (47, 2.383), (41, 2.944), (35, 3.427), (35, 4.021)]	14.9280503966	55.0182780014	3606.09293606	2692.95614718	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	2	185	0.3	16	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_16.mp3	55	2.213	[(None, 0.0), (55, 1.695), (55, 2.213)]	13.1207590304	68.1438502137	3619.21850827	2706.08171939	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	2	186	0.6	19	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_19.mp3	59	2.461	[(None, 0.0), (59, 1.724), (59, 2.461)]	13.3816665257	81.530503373	3632.60516143	2719.46837295	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	2	187	0.7	2	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_02.mp3	63	2.478	[(None, 0.0), (69, 1.197), (63, 1.932), (63, 2.478)]	13.3860478568	94.9204809547	3645.99513862	2732.85835092	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	2	188	0.4	18	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_18.mp3	52	3.302	[(None, 0.0), (52, 2.553), (52, 3.302)]	14.20981238	109.13498838	3660.20964683	2747.07285756	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	2	189	0.9	4	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_04.mp3	86	2.26	[(None, 0.0), (86, 1.493), (86, 2.26)]	13.1840455383	122.324007908	3673.39866636	2760.26187748	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	2	190	0.5	1	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_01.mp3	68	2.185	[(None, 0.0), (68, 1.698), (68, 2.185)]	13.1119438191	135.440590273	3686.51524833	2773.37846024	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	2	191	0.7	15	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_15.mp3	59	2.82	[(None, 0.0), (49, 1.397), (59, 2.32), (59, 2.82)]	13.7383769675	149.188274754	3700.26293241	2787.12614354	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	2	192	0.1	2	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_02.mp3	71	4.678	[(None, 0.0), (77, 1.977), (71, 4.023), (71, 4.678)]	15.5833689587	164.776391307	3715.85104936	2802.71426048	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	2	193	0.9	19	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_19.mp3	95	2.724	[(None, 0.0), (95, 2.004), (95, 2.724)]	13.6231525828	178.404256715	3729.47891556	2816.34212668	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	2	194	0.2	0	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_00.mp3	53	2.963	[(None, 0.0), (53, 2.18), (53, 2.963)]	13.88110508	192.290069878	3743.36472833	2830.22793985	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	2	195	0.1	7	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_07.mp3	73	3.57	[(None, 0.0), (73, 1.992), (73, 3.57)]	14.4927253073	206.787480353	3757.86213959	2844.72535072	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	2	196	0.8	18	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_18.mp3	64	7.878	[(None, 0.0), (70, 2.977), (50, 6.364), (56, 6.879), (64, 7.331), (64, 7.878)]	18.8330992988	225.625397971	3776.70005642	2863.56326754	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	2	197	0.4	2	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_02.mp3	71	4.814	[(None, 0.0), (71, 1.971), (71, 4.814)]	15.7372011319	241.366353005	3792.44101106	2879.30422258	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	2	198	0.3	14	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_14.mp3	53	2.334	[(None, 0.0), (54, 1.395), (53, 1.491), (53, 2.334)]	13.2550500481	254.62750112	3805.70215918	2892.56537069	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	2	199	0.5	8	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_08.mp3	52	2.898	[(None, 0.0), (52, 2.239), (52, 2.898)]	13.8051909824	268.437427054	3819.51208511	2906.37529663	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
77	patterned	2	200	0.8	0	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_00.mp3	60	2.178	[(None, 0.0), (60, 1.551), (60, 2.178)]	13.0992976595	281.541418968	3832.61607781	2919.47929012	2019_Apr_02_1348	Sound Switch 12-20-2018	318-laptop	bpl	HR
