Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
52	beautiful	1	1	0.7	8	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_08.mp3	55	9.657	[(None, 0.0), (54, 7.167), (55, 7.856), (55, 9.657)]	20.5416205384	20.5419508445	749.811218632	43.5820684113	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	1	2	0.3	7	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_07.mp3	35	5.143	[(None, 0.0), (48, 2.145), (47, 2.709), (46, 2.896), (45, 3.099), (44, 3.224), (43, 3.333), (42, 3.396), (41, 3.427), (40, 3.443), (39, 3.474), (38, 3.489), (37, 3.52), (36, 3.567), (35, 3.598), (34, 3.63), (33, 3.708), (34, 4.004), (35, 4.128), (35, 5.143)]	16.0708411662	36.6171199683	765.886388151	59.6572375351	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	1	3	0.3	0	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_00.mp3	39	4.707	[(None, 0.0), (39, 3.724), (39, 4.706)]	15.6308000123	52.252443119	781.521710511	75.2925595005	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	1	4	0.5	16	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_16.mp3	52	5.234	[(None, 0.0), (48, 2.018), (49, 2.285), (50, 2.597), (51, 2.894), (52, 3.877), (52, 5.234)]	16.1630321148	68.4192156733	797.688483856	91.459332845	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	1	5	0.9	16	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_16.mp3	10	2.702	[(None, 0.0), (12, 1.081), (11, 1.361), (10, 1.424), (10, 2.702)]	13.6460908911	82.0700691351	811.339335342	105.110182751	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	1	6	0.8	7	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_07.mp3	37	6.648	[(None, 0.0), (49, 4.401), (48, 4.651), (47, 4.823), (46, 5.199), (45, 5.23), (44, 5.246), (43, 5.262), (42, 5.293), (41, 5.339), (40, 5.386), (39, 5.447), (38, 5.744), (37, 5.837), (37, 6.648)]	17.4982872288	99.5702884172	828.839554229	122.610401243	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	1	7	0.5	6	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_06.mp3	48	2.577	[(None, 0.0), (48, 1.418), (48, 2.577)]	13.4245404755	112.996354385	842.265622963	136.036472742	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	1	8	0.4	15	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_15.mp3	40	8.354	[(None, 0.0), (37, 4.079), (40, 4.767), (42, 5.312), (41, 7.169), (40, 7.529), (40, 8.354)]	19.2587659513	132.257306836	861.526573043	155.297420057	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	1	9	0.6	11	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_11.mp3	42	5.997	[(None, 0.0), (42, 3.11), (42, 5.997)]	16.8376051863	149.096873709	878.36613952	172.136986929	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	1	10	0.2	7	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_07.mp3	43	3.563	[(None, 0.0), (40, 1.58), (41, 2.564), (42, 2.719), (43, 2.937), (43, 3.563)]	14.3992752232	163.4987736	892.768040203	186.538888006	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	1	11	0.1	19	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_19.mp3	13	7.387	[(None, 0.0), (5, 4.997), (13, 6.743), (13, 7.387)]	18.276087264	181.77649264	911.045761217	204.816610206	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	1	12	0.1	4	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_04.mp3	0	3.379	[(None, 0.0), (10, 1.816), (9, 1.959), (8, 2.006), (7, 2.037), (6, 2.053), (5, 2.069), (4, 2.084), (3, 2.1), (2, 2.115), (1, 2.146), (0, 2.177), (0, 3.379)]	14.3177844524	196.098065734	925.367333917	219.138182906	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	1	13	0.2	2	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_02.mp3	32	2.743	[(None, 0.0), (34, 1.304), (33, 1.628), (32, 1.681), (32, 2.743)]	13.6686283527	209.770743102	939.040010889	232.810860273	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	1	14	0.1	14	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_14.mp3	39	3.463	[(None, 0.0), (39, 2.618), (39, 3.463)]	14.426737643	224.201303366	953.470571548	247.241421723	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
52	beautiful	1	15	0.8	11	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_11.mp3	42	4.627	[(None, 0.0), (42, 3.406), (42, 4.627)]	15.5525664701	239.758868283	969.02813607	262.798985455	2019_Mar_19_0857	Sound Switch 12-20-2018	318-laptop	bpl	AB
