Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
78	beautiful	1	112	0.4	1	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_01.mp3	34	1.513	[(None, 0.0), (34, 0.746), (34, 1.513)]	12.4367228295	1509.90571305	2009.30040506	1529.36321798	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	113	0.9	13	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_13.mp3	45	4.469	[(None, 0.0), (26, 1.019), (45, 2.238), (45, 4.469)]	15.3837369457	1525.31928276	2024.71397437	1544.77678729	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	114	0.9	18	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_18.mp3	29	1.975	[(None, 0.0), (29, 1.13), (29, 1.975)]	12.9004609289	1538.2244154	2037.61910702	1557.68191994	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	115	0.4	18	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_18.mp3	52	2.164	[(None, 0.0), (52, 1.334), (52, 2.164)]	13.0992545959	1551.32874907	2050.72344068	1570.786254	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	116	0.9	15	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_15.mp3	54	2.46	[(None, 0.0), (54, 1.255), (54, 2.459)]	13.3841367915	1564.71763343	2064.11232465	1584.17513837	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	117	0.6	15	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_15.mp3	46	1.695	[(None, 0.0), (46, 0.756), (46, 1.695)]	12.6169106305	1577.33960812	2076.73430013	1596.79711305	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	118	0.7	18	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_18.mp3	51	1.617	[(None, 0.0), (51, 0.772), (51, 1.617)]	12.5253759814	1589.86972259	2089.26441381	1609.32722713	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	119	0.8	17	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_17.mp3	61	3.105	[(None, 0.0), (51, 1.012), (61, 2.278), (61, 3.105)]	14.0222325301	1603.89598677	2103.29067838	1623.3534913	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	120	0.4	7	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_07.mp3	32	1.735	[(None, 0.0), (32, 1.014), (32, 1.735)]	12.6605277964	1616.56036881	2115.95506042	1636.01787334	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	121	0.6	1	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_01.mp3	35	1.868	[(None, 0.0), (35, 1.007), (35, 1.868)]	12.7902927566	1629.35533644	2128.75002805	1648.81284058	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	122	0.3	17	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_17.mp3	32	2.785	[(None, 0.0), (32, 2.018), (32, 2.785)]	13.7084926921	1643.06845343	2142.46314465	1662.52595718	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
78	beautiful	1	123	0.2	19	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_19.mp3	42	1.572	[(None, 0.0), (42, 0.929), (42, 1.572)]	12.5010849569	1655.57263008	2154.96732209	1675.03013462	2019_Apr_03_0906	Sound Switch 12-20-2018	318-laptop	bpl	JPR
