Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
44	beautiful	1	166	0.5	17	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_17.mp3	48	1.869	[(None, 0.0), (48, 0.978), (48, 1.869)]	12.7810924614	2395.23255353	3898.89240464	2412.93478121	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	1	167	0.7	0	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_00.mp3	60	5.586	[(None, 0.0), (60, 1.224), (60, 5.586)]	16.5095599359	2411.74713099	3915.40698132	2429.44935828	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	1	168	0.2	16	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_16.mp3	38	2.305	[(None, 0.0), (38, 1.304), (38, 2.304)]	13.2282072932	2424.98012981	3928.63998013	2442.68235749	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	1	169	0.2	19	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_19.mp3	46	2.04	[(None, 0.0), (46, 0.977), (46, 2.04)]	12.9675707755	2437.95293543	3941.61278575	2455.65516271	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	1	170	0.9	8	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_08.mp3	47	3.952	[(None, 0.0), (53, 1.862), (47, 2.685), (47, 3.952)]	14.8819634071	2452.83967811	3956.49952883	2470.54190579	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	1	171	0.4	5	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_05.mp3	47	3.434	[(None, 0.0), (50, 1.182), (51, 1.207), (52, 1.278), (47, 2.747), (47, 3.434)]	14.3572651444	2467.20067746	3970.86052818	2484.90290514	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	1	172	0.6	13	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_13.mp3	50	2.462	[(None, 0.0), (50, 1.382), (50, 2.462)]	13.3850241433	2480.59096924	3984.25081996	2498.29319652	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	1	173	0.6	7	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_07.mp3	47	1.81	[(None, 0.0), (47, 1.12), (47, 1.81)]	12.7343226415	2493.32905453	3996.98890525	2511.03128221	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	1	174	0.6	19	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_19.mp3	48	3.239	[(None, 0.0), (44, 0.943), (45, 0.993), (46, 1.211), (47, 1.289), (48, 1.366), (48, 3.239)]	14.1629316057	2507.496993	4011.15684332	2525.19922029	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
44	beautiful	1	175	0.4	10	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_10.mp3	50	1.929	[(None, 0.0), (50, 1.193), (50, 1.929)]	12.8542059886	2520.35559777	4024.01544849	2538.05782506	2019_Mar_07_0901	Sound Switch 12-20-2018	318-laptop	bpl	TA
