Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
80	beautiful	1	106	0.7	0	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_00.mp3	72	10.573	[(None, 0.0), (72, 9.54), (72, 10.573)]	21.4967594877	1736.65628246	4109.91747688	1775.92841635	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	107	0.7	14	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_14.mp3	52	5.177	[(None, 0.0), (52, 4.456), (52, 5.177)]	16.1044775294	1752.76558075	4126.02677477	1792.03771424	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	108	0.2	8	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_08.mp3	87	4.369	[(None, 0.0), (87, 3.622), (87, 4.369)]	15.2812210704	1768.05150208	4141.31269649	1807.32363557	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	109	0.8	4	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_04.mp3	49	23.677	[(None, 0.0), (48, 22.66), (49, 22.685), (49, 23.677)]	34.598981717	1802.65536896	4175.91656298	1841.92750245	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	110	0.4	15	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_15.mp3	47	3.493	[(None, 0.0), (47, 2.441), (47, 3.493)]	14.436112539	1817.09646505	4190.35765947	1856.36859894	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	111	0.6	0	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_00.mp3	21	7.182	[(None, 0.0), (21, 6.072), (21, 7.182)]	18.1063515463	1835.20797913	4208.46917394	1874.48011302	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	112	0.1	14	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_14.mp3	32	13.244	[(None, 0.0), (32, 11.526), (32, 13.244)]	24.1680720147	1859.38022669	4232.64142111	1898.65236058	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	113	0.2	15	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_15.mp3	47	17.353	[(None, 0.0), (47, 16.913), (47, 17.353)]	28.2781364299	1887.66248138	4260.92367619	1926.93461526	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	114	0.2	10	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_10.mp3	21	6.474	[(None, 0.0), (32, 4.703), (21, 5.855), (21, 6.474)]	17.3986404981	1905.06628994	4278.32748436	1944.33842383	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	115	0.5	6	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_06.mp3	25	6.856	[(None, 0.0), (44, 5.734), (43, 5.795), (25, 6.263), (25, 6.856)]	17.7732814894	1922.86514901	4296.12634383	1962.1372829	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	116	0.2	6	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_06.mp3	79	10.237	[(None, 0.0), (79, 9.002), (79, 10.237)]	21.1579326468	1944.02799962	4317.28919364	1983.30013272	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	117	0.6	19	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_19.mp3	82	1.525	[(None, 0.0), (82, 0.825), (82, 1.525)]	12.4420826835	1956.47846501	4329.73965942	1995.75059889	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	118	0.5	14	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_14.mp3	46	12.576	[(None, 0.0), (29, 11.153), (46, 12.107), (46, 12.576)]	23.502284736	1979.98544446	4353.24663927	2019.25758033	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	119	0.7	9	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_09.mp3	72	3.947	[(None, 0.0), (72, 3.211), (72, 3.947)]	14.8706236885	1994.86066923	4368.12186365	2034.13280312	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	120	0.2	12	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_12.mp3	24	9.03	[(None, 0.0), (43, 6.71), (41, 6.736), (38, 6.76), (37, 6.776), (35, 6.791), (34, 6.807), (33, 6.87), (32, 6.901), (31, 6.916), (30, 6.932), (29, 6.963), (28, 6.994), (19, 7.774), (24, 8.39), (24, 9.03)]	19.9692278758	2014.8348534	4388.09604742	2054.10698689	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	121	0.7	15	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_15.mp3	29	3.138	[(None, 0.0), (29, 2.465), (29, 3.138)]	14.06783878	2028.9075564	4402.16875082	2068.17968989	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	122	0.7	5	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_05.mp3	60	11.039	[(None, 0.0), (60, 10.335), (60, 11.039)]	21.9460936645	2050.85846688	4424.1196609	2090.13060037	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
80	beautiful	1	123	0.4	14	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_14.mp3	87	2.319	[(None, 0.0), (87, 1.693), (87, 2.319)]	13.2478724199	2064.111068	4437.37226242	2103.38320189	2019_Apr_04_0842	Sound Switch 12-20-2018	318-laptop	bpl	JC
