Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
71	patterned	1	11	0.7	9	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_09.mp3	80	4.945	[(None, 0.0), (80, 4.162), (80, 4.945)]	15.8673264698	160.997437728	356.537321653	165.240013955	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	1	12	0.3	8	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_08.mp3	72	3.48	[(None, 0.0), (72, 2.774), (72, 3.48)]	14.4024608083	175.405215102	370.945097447	179.647790144	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	1	13	0.1	9	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_09.mp3	72	3.792	[(None, 0.0), (72, 3.196), (72, 3.791)]	14.713428952	190.124021467	385.663903812	194.366596509	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	1	14	0.5	12	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_12.mp3	77	3.229	[(None, 0.0), (77, 2.508), (77, 3.229)]	14.1505991607	204.280187692	399.820070432	208.522763129	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	1	15	0.9	13	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_13.mp3	74	3.541	[(None, 0.0), (74, 3.007), (74, 3.541)]	14.4705160933	218.754921557	414.294804692	222.997496994	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	1	16	0.5	11	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_11.mp3	51	1.637	[(None, 0.0), (51, 1.087), (51, 1.637)]	12.5594176432	231.319892041	426.859775176	235.562467873	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	1	17	0.2	8	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_08.mp3	65	4.075	[(None, 0.0), (65, 3.12), (65, 4.075)]	14.9979379341	246.323424697	441.863307437	250.565999738	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	1	18	0.9	16	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_16.mp3	100	2.444	[(None, 0.0), (100, 1.614), (100, 2.444)]	13.3633424037	259.693527389	455.233410129	263.936102826	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	1	19	0.2	2	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_02.mp3	51	3.011	[(None, 0.0), (51, 2.414), (51, 3.011)]	13.9200867498	273.618939002	469.158821347	277.861513649	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
71	patterned	1	20	0.9	5	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_05.mp3	73	2.466	[(None, 0.0), (73, 1.559), (73, 2.466)]	13.3969818531	287.021568521	482.561450866	291.264142773	2019_Mar_27_1712	Sound Switch 12-20-2018	318-laptop	bpl	ET
