Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
69	patterned	2	184	0.2	11	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_11.mp3	61	1.039	[(None, 0.0), (60, 0.763), (61, 0.788), (61, 1.039)]	11.9451527624	51.5130363732	3996.3530945	2393.2898615	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
69	patterned	2	185	0.9	4	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_04.mp3	57	2.453	[(None, 0.0), (49, 0.756), (51, 1.561), (57, 1.919), (57, 2.453)]	13.3729676166	64.8908535388	4009.73091127	2406.66767827	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
69	patterned	2	186	0.3	14	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_14.mp3	61	2.623	[(None, 0.0), (61, 1.684), (61, 2.623)]	13.5587748034	78.45522741	4023.29528554	2420.23205254	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
69	patterned	2	187	0.1	7	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_07.mp3	39	2.963	[(None, 0.0), (39, 2.476), (39, 2.963)]	13.8834954525	92.3443148185	4037.18437255	2434.12113955	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
69	patterned	2	188	0.5	1	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_01.mp3	57	0.971	[(None, 0.0), (57, 0.547), (57, 0.971)]	11.8802373964	104.228884963	4049.06894309	2446.00571049	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
69	patterned	2	189	0.5	8	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_08.mp3	63	1.981	[(None, 0.0), (63, 1.027), (63, 1.981)]	12.8919171681	117.126535141	4061.96659287	2458.90336027	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
69	patterned	2	190	0.2	0	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_00.mp3	40	3.046	[(None, 0.0), (30, 0.47), (40, 2.395), (40, 3.046)]	13.9524768694	131.084515857	4075.92457438	2472.86134178	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
69	patterned	2	191	0.6	19	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_19.mp3	37	1.25	[(None, 0.0), (36, 0.654), (37, 0.679), (37, 1.25)]	12.1557426697	143.245771066	4088.0858288	2485.0225962	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
69	patterned	2	192	0.6	3	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_03.mp3	26	0.686	[(None, 0.0), (26, 0.31), (26, 0.686)]	11.614846479	154.865999304	4099.70605704	2496.64282443	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
69	patterned	2	193	0.6	10	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_10.mp3	37	2.324	[(None, 0.0), (37, 1.541), (37, 2.324)]	13.2380913623	168.109525369	4112.94958389	2509.88635089	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
69	patterned	2	194	0.7	2	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_02.mp3	68	0.713	[(None, 0.0), (68, 0.333), (68, 0.713)]	11.6207723008	179.735671132	4124.57572926	2521.51249666	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
69	patterned	2	195	0.3	16	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_16.mp3	64	1.394	[(None, 0.0), (54, 0.608), (64, 1.019), (64, 1.394)]	12.3177647823	192.057857956	4136.89791569	2533.83468269	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
69	patterned	2	196	0.8	0	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_00.mp3	56	1.031	[(None, 0.0), (56, 0.42), (56, 1.031)]	11.9417690621	204.005128495	4148.84518623	2545.78195323	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
69	patterned	2	197	0.4	18	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_18.mp3	32	1.061	[(None, 0.0), (32, 0.637), (32, 1.061)]	11.9686853629	215.979424779	4160.81948291	2557.75624991	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
69	patterned	2	198	0.1	2	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_02.mp3	70	2.577	[(None, 0.0), (70, 1.934), (70, 2.577)]	13.5152383071	229.500011656	4174.34006939	2571.27683679	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
69	patterned	2	199	0.4	3	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_03.mp3	61	1.293	[(None, 0.0), (61, 0.946), (61, 1.293)]	12.1999777159	241.704534688	4186.54459282	2583.48135982	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
69	patterned	2	200	0.8	18	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_18.mp3	47	3.432	[(None, 0.0), (59, 0.699), (36, 1.966), (37, 2.012), (47, 2.745), (47, 3.432)]	14.3388394192	256.047652726	4200.88771085	2597.82447825	2019_Mar_27_1019	Sound Switch 12-20-2018	318-laptop	bpl	ELG
