Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
55	patterned	1	92	0.4	8	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_08.mp3	68	2.874	[(None, 0.0), (68, 2.385), (68, 2.874)]	13.7940383344	1439.68746081	3581.4326694	1460.51555096	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	93	0.8	8	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_08.mp3	70	3.622	[(None, 0.0), (68, 2.557), (70, 3.045), (70, 3.622)]	14.6089025527	1454.30111496	3596.04632435	1475.1292059	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	94	0.7	2	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_02.mp3	87	3.872	[(None, 0.0), (91, 2.525), (87, 3.152), (87, 3.872)]	14.804130249	1469.11636599	3610.86157459	1489.94445614	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	95	0.6	12	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_12.mp3	34	4.11	[(None, 0.0), (34, 3.143), (34, 4.11)]	15.0705161764	1484.19167565	3625.93688504	1505.01976699	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	96	0.6	11	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_11.mp3	77	2.43	[(None, 0.0), (77, 1.833), (77, 2.43)]	13.355238791	1497.55162811	3639.2968371	1518.37971905	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	97	0.3	7	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_07.mp3	70	2.432	[(None, 0.0), (70, 1.49), (70, 2.432)]	13.3857101145	1510.94206691	3652.6872759	1531.77015746	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	98	0.3	12	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_12.mp3	19	4.179	[(None, 0.0), (31, 1.647), (29, 2.149), (19, 3.413), (19, 4.179)]	15.1208260024	1526.06763898	3667.81284797	1546.89572953	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	99	0.3	13	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_13.mp3	68	6.334	[(None, 0.0), (68, 5.863), (68, 6.334)]	17.2745931645	1543.34694858	3685.09215796	1564.17503913	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	100	0.9	6	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_06.mp3	89	2.961	[(None, 0.0), (88, 2.224), (89, 2.275), (89, 2.961)]	13.8866862352	1557.23828448	3698.98349347	1578.06637502	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
55	patterned	1	101	0.1	5	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_05.mp3	97	2.373	[(None, 0.0), (97, 1.73), (97, 2.373)]	13.3238693812	1570.56687978	3712.31208876	1591.39497032	2019_Mar_20_0845	Sound Switch 12-20-2018	318-laptop	bpl	YG
