Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
01	patterned	1	65	0.5	5	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_05.mp3	41	16.322	[(None, 0.0), (41, 6.865), (41, 16.322)]	27.2393165297	973.733309732	4626.34899995	975.325100772	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	66	0.8	1	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_01.mp3	59	2.495	[(None, 0.0), (59, 1.431), (59, 2.495)]	13.4137214803	987.151829381	4639.76752039	988.743620025	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	67	0.8	3	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_03.mp3	45	1.85	[(None, 0.0), (45, 1.223), (45, 1.849)]	12.7676349663	999.924051133	4652.53974135	1001.51584178	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	68	0.7	8	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_08.mp3	54	1.072	[(None, 0.0), (54, 0.663), (54, 1.072)]	11.982077199	1011.91172422	4664.52741483	1013.50351447	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	69	0.3	7	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_07.mp3	38	6.072	[(None, 0.0), (38, 5.648), (38, 6.072)]	16.9773813635	1028.89465366	4681.51034427	1030.48644431	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	70	0.5	4	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_04.mp3	47	9.446	[(None, 0.0), (54, 7.556), (47, 8.369), (47, 9.446)]	20.3648290811	1049.26541408	4701.88110468	1050.85720432	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	71	0.4	3	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_03.mp3	30	17.401	[(None, 0.0), (30, 16.618), (30, 17.401)]	28.3225155929	1077.59387443	4730.20956504	1079.18566547	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	72	0.9	18	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_18.mp3	42	17.055	[(None, 0.0), (42, 16.381), (42, 17.054)]	27.9797547656	1105.57837166	4758.19406227	1107.1701627	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	73	0.1	7	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_07.mp3	52	8.607	[(None, 0.0), (52, 6.077), (52, 8.607)]	19.5218398825	1125.10476237	4777.72045338	1126.69655341	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	74	0.2	8	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_08.mp3	45	6.994	[(None, 0.0), (45, 6.242), (45, 6.994)]	17.9012527233	1143.01078323	4795.62647384	1144.60257348	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	75	0.6	0	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_00.mp3	20	3.686	[(None, 0.0), (20, 3.002), (20, 3.686)]	14.6030124466	1157.6193402	4810.2350316	1159.21113124	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	76	0.1	8	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_08.mp3	47	9.892	[(None, 0.0), (47, 9.125), (47, 9.892)]	20.8134897901	1178.43739228	4831.05308368	1180.02918411	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	77	0.1	4	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_04.mp3	100	2.242	[(None, 0.0), (100, 1.318), (100, 2.242)]	13.1681085404	1191.61090746	4844.22659807	1193.20269771	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	78	0.7	19	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_19.mp3	54	20.168	[(None, 0.0), (54, 2.215), (54, 20.168)]	31.0826597434	1222.72113019	4875.3368208	1224.31292163	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	79	0.1	5	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_05.mp3	65	1.758	[(None, 0.0), (65, 1.162), (65, 1.757)]	12.6692468409	1235.39509974	4888.01078995	1236.98688999	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	80	0.5	2	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_02.mp3	57	13.302	[(None, 0.0), (47, 11.1), (57, 12.459), (57, 13.302)]	24.2267904824	1259.62706729	4912.24275751	1261.21885754	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	81	0.5	0	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_00.mp3	36	15.86	[(None, 0.0), (36, 4.964), (36, 15.86)]	26.7811215164	1286.41267998	4939.02837059	1288.00447063	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	82	0.6	6	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_06.mp3	22	2.242	[(None, 0.0), (22, 1.631), (22, 2.242)]	13.1624154572	1299.58108248	4952.19677309	1301.17287273	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
01	patterned	1	83	0.4	4	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_04.mp3	49	21.748	[(None, 0.0), (49, 21.024), (49, 21.748)]	32.6510968539	1332.23667367	4984.85236428	1333.8284647	2019_Feb_14_1305	Sound Switch 12-20-2018	318-laptop	bpl	WPH
