Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
36	beautiful	1	19	0.4	11	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_11.mp3	32	2.801	[(None, 0.0), (33, 1.941), (32, 2.02), (32, 2.801)]	13.7250678306	251.266890879	5007.73481165	266.528417341	2019_Mar_01_0833	Sound Switch 12-20-2018	318-laptop	bpl	KSM
36	beautiful	1	20	0.1	13	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_13.mp3	37	1.356	[(None, 0.0), (37, 0.729), (37, 1.356)]	12.2800982403	263.55185214	5020.01977212	278.813378602	2019_Mar_01_0833	Sound Switch 12-20-2018	318-laptop	bpl	KSM
36	beautiful	1	21	0.9	10	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_10.mp3	3	1.964	[(None, 0.0), (2, 0.88), (3, 0.945), (3, 1.964)]	12.8870924089	276.443604878	5032.91152486	291.70513055	2019_Mar_01_0833	Sound Switch 12-20-2018	318-laptop	bpl	KSM
36	beautiful	1	22	0.7	14	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_14.mp3	24	2.345	[(None, 0.0), (24, 1.796), (24, 2.345)]	13.276013192	289.723334085	5046.19125407	304.984859362	2019_Mar_01_0833	Sound Switch 12-20-2018	318-laptop	bpl	KSM
36	beautiful	1	23	0.6	19	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_19.mp3	26	2.349	[(None, 0.0), (22, 1.316), (26, 1.756), (26, 2.349)]	13.2785529628	303.006548563	5059.47446815	318.26807384	2019_Mar_01_0833	Sound Switch 12-20-2018	318-laptop	bpl	KSM
36	beautiful	1	24	0.5	9	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_09.mp3	43	1.912	[(None, 0.0), (43, 1.456), (43, 1.912)]	12.8367742856	315.847568707	5072.3154883	331.109093984	2019_Mar_01_0833	Sound Switch 12-20-2018	318-laptop	bpl	KSM
36	beautiful	1	25	0.9	19	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_19.mp3	3	1.297	[(None, 0.0), (3, 0.622), (3, 1.296)]	12.2233552238	328.075668814	5084.5435888	343.337194486	2019_Mar_01_0833	Sound Switch 12-20-2018	318-laptop	bpl	KSM
36	beautiful	1	26	0.6	7	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_07.mp3	11	1.323	[(None, 0.0), (11, 0.774), (11, 1.323)]	12.2577254985	340.338282225	5096.80620181	355.599807897	2019_Mar_01_0833	Sound Switch 12-20-2018	318-laptop	bpl	KSM
36	beautiful	1	27	0.5	15	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_15.mp3	31	7.896	[(None, 0.0), (28, 3.04), (31, 3.697), (31, 7.896)]	18.8166552546	359.159646803	5115.62756758	374.421173265	2019_Mar_01_0833	Sound Switch 12-20-2018	318-laptop	bpl	KSM
36	beautiful	1	28	0.1	19	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_19.mp3	31	5.1	[(None, 0.0), (35, 1.299), (31, 2.554), (31, 5.1)]	16.0280856458	375.192019003	5131.65993899	390.453544675	2019_Mar_01_0833	Sound Switch 12-20-2018	318-laptop	bpl	KSM
36	beautiful	1	29	0.6	1	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_01.mp3	30	2.808	[(None, 0.0), (41, 1.526), (30, 2.168), (30, 2.808)]	13.7314271355	388.927153066	5145.39507265	404.188678343	2019_Mar_01_0833	Sound Switch 12-20-2018	318-laptop	bpl	KSM
36	beautiful	1	30	0.8	4	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_04.mp3	11	2.359	[(None, 0.0), (12, 1.624), (11, 1.673), (11, 2.359)]	13.299215666	402.238073883	5158.70599387	417.49959916	2019_Mar_01_0833	Sound Switch 12-20-2018	318-laptop	bpl	KSM
36	beautiful	1	31	0.8	12	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_12.mp3	23	1.201	[(None, 0.0), (24, 0.684), (23, 0.764), (23, 1.201)]	12.1241757499	414.367406221	5170.83532621	429.628931498	2019_Mar_01_0833	Sound Switch 12-20-2018	318-laptop	bpl	KSM
36	beautiful	1	32	0.5	6	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_06.mp3	20	1.695	[(None, 0.0), (20, 0.944), (20, 1.695)]	12.6173369784	426.989801406	5183.45772139	442.251327078	2019_Mar_01_0833	Sound Switch 12-20-2018	318-laptop	bpl	KSM
