Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
31	patterned	1	161	0.8	15	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_15.mp3	38	2.112	[(None, 0.0), (38, 1.548), (38, 2.112)]	13.0339721375	2115.33027819	9239.10157464	2125.4456869	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	1	162	0.6	17	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_17.mp3	29	1.956	[(None, 0.0), (29, 1.548), (29, 1.956)]	12.8806690197	2128.21651513	9251.98781158	2138.33192344	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	1	163	0.2	5	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_05.mp3	31	3.434	[(None, 0.0), (31, 2.916), (31, 3.434)]	14.3611795204	2142.58221908	9266.35351593	2152.69762818	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	1	164	0.4	1	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_01.mp3	53	2.859	[(None, 0.0), (53, 2.217), (53, 2.859)]	13.7823817123	2156.37004149	9280.14133794	2166.48545098	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	1	165	0.2	17	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_17.mp3	37	2.343	[(None, 0.0), (37, 1.948), (37, 2.343)]	13.2709821342	2169.64541451	9293.41671095	2179.760824	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	1	166	0.7	17	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_17.mp3	37	1.73	[(None, 0.0), (37, 1.337), (37, 1.73)]	12.6533451972	2182.30434698	9306.07564383	2192.41975608	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	1	167	0.1	8	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_08.mp3	43	2.499	[(None, 0.0), (43, 1.823), (43, 2.499)]	13.425042682	2195.7343424	9319.50563884	2205.8497511	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	1	168	0.3	13	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_13.mp3	28	1.31	[(None, 0.0), (28, 0.902), (28, 1.31)]	12.2432792412	2207.98302519	9331.75432203	2218.09843389	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	1	169	0.4	10	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_10.mp3	34	2.26	[(None, 0.0), (34, 1.289), (34, 2.26)]	13.1857983261	2221.17417215	9344.94546899	2231.28958085	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	1	170	0.6	14	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_14.mp3	52	2.481	[(None, 0.0), (52, 2.088), (52, 2.481)]	13.3872308447	2234.56676151	9358.33805795	2244.68216981	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	1	171	0.5	16	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_16.mp3	47	2.072	[(None, 0.0), (48, 1.662), (47, 1.758), (47, 2.072)]	12.9945877538	2247.56566784	9371.33696468	2257.68107693	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	1	172	0.7	12	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_12.mp3	41	2.525	[(None, 0.0), (41, 2.007), (41, 2.525)]	13.4482590766	2261.01898948	9384.79028633	2271.13439819	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	1	173	0.9	15	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_15.mp3	44	2.377	[(None, 0.0), (44, 1.813), (44, 2.377)]	13.3031272731	2274.32751676	9398.0988132	2284.44292546	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
31	patterned	1	174	0.8	1	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_01.mp3	77	2.02	[(None, 0.0), (77, 1.078), (77, 2.02)]	12.9461039374	2287.27812616	9411.049423	2297.39353525	2019_Feb_27_1155	Sound Switch 12-20-2018	318-laptop	bpl	ADP
