Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
30	beautiful	1	1	0.1	4	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_04.mp3	0	4.076	[(None, 0.0), (16, 1.738), (17, 2.676), (16, 2.692), (15, 2.754), (14, 2.786), (13, 2.816), (12, 2.832), (11, 2.863), (10, 2.879), (9, 2.91), (8, 2.926), (7, 2.942), (5, 2.972), (4, 2.988), (3, 3.019), (2, 3.035), (1, 3.05), (0, 3.066), (0, 4.076)]	15.0037290684	15.0044517286	2331.12365706	30.4179816328	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	1	2	0.7	18	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_18.mp3	28	1.756	[(None, 0.0), (28, 0.879), (28, 1.756)]	12.6682717439	27.7207774069	2343.83998274	43.1343073111	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	1	3	0.8	12	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_12.mp3	15	1.976	[(None, 0.0), (15, 1.193), (15, 1.976)]	12.8979243574	40.6231025233	2356.74230786	56.0366320325	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	1	4	0.4	1	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_01.mp3	60	3.028	[(None, 0.0), (60, 1.308), (60, 3.028)]	13.9520934424	54.5796623135	2370.69886844	69.9931926128	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	1	5	0.2	13	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_13.mp3	29	2.099	[(None, 0.0), (29, 1.44), (29, 2.099)]	13.0073743731	67.5913975393	2383.71060287	83.0049270485	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	1	6	0.3	6	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_06.mp3	72	4.281	[(None, 0.0), (72, 2.953), (72, 4.281)]	15.204460263	82.8013941137	2398.92060024	98.2149244131	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	1	7	0.9	16	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_16.mp3	81	3.316	[(None, 0.0), (81, 2.549), (81, 3.316)]	14.240379118	97.0463415183	2413.16554725	112.459872213	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	1	8	0.7	7	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_07.mp3	89	3.475	[(None, 0.0), (90, 1.508), (89, 1.65), (89, 3.475)]	14.4001735333	111.451344507	2427.57055024	126.864874807	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	1	9	0.6	13	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_13.mp3	47	2.648	[(None, 0.0), (47, 1.491), (47, 2.648)]	13.5686983465	125.025411243	2441.14461658	140.438941147	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
30	beautiful	1	10	0.8	18	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_18.mp3	17	1.963	[(None, 0.0), (17, 1.211), (17, 1.963)]	12.8876439344	137.917387187	2454.03659292	153.330917091	2019_Feb_27_1018	Sound Switch 12-20-2018	318-laptop	bpl	TW
