Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
12	beautiful	1	113	0.6	15	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_15.mp3	22	1.42	[(None, 0.0), (22, 0.724), (22, 1.42)]	12.3262377834	1461.57354554	3302.35245257	1475.25979662	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	114	0.8	15	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_15.mp3	17	1.354	[(None, 0.0), (17, 0.818), (17, 1.353)]	12.2745450767	1473.85269477	3314.63160062	1487.53894466	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	115	0.3	9	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_09.mp3	42	2.118	[(None, 0.0), (42, 1.113), (42, 2.118)]	13.0247228737	1486.88304551	3327.66195136	1500.56929501	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	116	0.7	16	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_16.mp3	19	2.445	[(None, 0.0), (22, 0.942), (18, 1.82), (19, 1.898), (19, 2.445)]	13.369169838	1500.25660694	3341.03551318	1513.94285722	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	117	0.2	9	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_09.mp3	39	1.197	[(None, 0.0), (39, 0.789), (39, 1.197)]	12.1057671033	1512.36808567	3353.14699112	1526.05433517	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	118	0.8	12	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_12.mp3	15	1.838	[(None, 0.0), (15, 1.305), (15, 1.838)]	12.7604655279	1525.13342007	3365.91232671	1538.81967036	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	119	0.2	18	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_18.mp3	17	1.604	[(None, 0.0), (17, 1.21), (17, 1.604)]	12.524470797	1537.6632149	3378.44212035	1551.34946479	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	120	0.8	7	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_07.mp3	41	1.171	[(None, 0.0), (41, 0.461), (41, 1.171)]	12.0923564664	1549.76129169	3390.54019714	1563.44754158	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	121	0.3	18	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_18.mp3	17	2.699	[(None, 0.0), (20, 1.115), (21, 1.227), (17, 2.074), (17, 2.699)]	13.60320248	1563.36938477	3404.14829141	1577.05563506	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	122	0.4	9	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_09.mp3	44	1.098	[(None, 0.0), (44, 0.58), (44, 1.098)]	12.0132130846	1575.39648578	3416.17539123	1589.08273567	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	123	0.2	13	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_13.mp3	18	1.922	[(None, 0.0), (18, 1.294), (18, 1.922)]	12.8426160501	1588.24428955	3429.0231954	1601.93053905	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	124	0.6	12	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_12.mp3	16	2.991	[(None, 0.0), (16, 1.299), (16, 2.991)]	13.8976876904	1602.14719183	3442.92609768	1615.83344172	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	125	0.1	18	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_18.mp3	15	1.218	[(None, 0.0), (15, 0.529), (15, 1.218)]	12.1412439312	1614.29474993	3455.07365617	1627.98100061	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
12	beautiful	1	126	0.5	9	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_09.mp3	38	1.123	[(None, 0.0), (38, 0.653), (38, 1.123)]	12.0485476749	1626.34918585	3467.12809209	1640.03543613	2019_Feb_19_1522	Sound Switch 12-20-2018	318-laptop	bpl	CF
