Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
15	patterned	1	27	0.7	3	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_03.mp3	41	2.351	[(None, 0.0), (41, 1.412), (41, 2.351)]	13.2570348356	431.779602414	955.546653939	444.590415318	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	28	0.9	15	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_15.mp3	94	3.648	[(None, 0.0), (94, 1.414), (94, 3.648)]	14.5502640088	446.335243795	970.102295715	459.146057884	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	29	0.5	6	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_06.mp3	61	2.04	[(None, 0.0), (61, 1.523), (61, 2.04)]	12.9621268633	459.302710496	983.069761626	472.113523005	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	30	0.3	2	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_02.mp3	58	3.393	[(None, 0.0), (58, 2.938), (58, 3.393)]	14.3161539264	473.624494266	997.391546186	486.435307565	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	31	0.4	18	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_18.mp3	25	2.29	[(None, 0.0), (25, 1.507), (25, 2.29)]	13.2112833152	486.841476964	1010.60852849	499.652289868	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	32	0.9	13	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_13.mp3	31	2.942	[(None, 0.0), (31, 1.987), (31, 2.941)]	13.8499875147	500.696241292	1024.46329321	513.507054591	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	33	0.9	17	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_17.mp3	92	3.489	[(None, 0.0), (92, 2.083), (92, 3.489)]	14.4119154034	515.113442403	1038.88049432	527.924255702	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	34	0.1	3	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_03.mp3	61	5.3	[(None, 0.0), (61, 4.689), (61, 5.3)]	16.2056159363	531.323440048	1055.09049157	544.134253742	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	35	0.2	19	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_19.mp3	36	5.081	[(None, 0.0), (31, 2.318), (36, 3.927), (36, 5.081)]	16.004075898	547.333022913	1071.10007483	560.143836212	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	36	0.4	7	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_07.mp3	38	4.301	[(None, 0.0), (34, 2.161), (38, 3.739), (38, 4.301)]	15.2220479372	562.560426096	1086.32747802	575.37123979	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	37	0.3	18	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_18.mp3	52	5.478	[(None, 0.0), (52, 4.866), (52, 5.478)]	16.3910254384	578.957049375	1102.7241009	591.767862674	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	38	0.2	7	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_07.mp3	74	4.939	[(None, 0.0), (72, 2.799), (74, 4.299), (74, 4.939)]	15.8564861935	594.818178442	1118.58523036	607.628991741	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	39	0.9	2	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_02.mp3	89	5.097	[(None, 0.0), (86, 2.566), (89, 4.364), (89, 5.097)]	16.0122438933	610.844100458	1134.61115238	623.654913757	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	40	0.7	5	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_05.mp3	64	6.022	[(None, 0.0), (64, 5.255), (64, 6.022)]	16.9307176362	627.780501672	1151.54755359	640.591314971	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	41	0.9	11	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_11.mp3	100	3.616	[(None, 0.0), (100, 2.52), (100, 3.616)]	14.5477764309	642.333831692	1166.10088361	655.144644596	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	42	0.8	14	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_14.mp3	56	3.535	[(None, 0.0), (56, 2.144), (56, 3.535)]	14.4524412717	656.795962506	1180.56301403	669.606775015	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	43	0.9	9	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_09.mp3	100	3.053	[(None, 0.0), (100, 2.161), (100, 3.053)]	13.9776035016	670.788404552	1194.55545608	683.599217456	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	44	0.9	10	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_10.mp3	71	3.091	[(None, 0.0), (71, 2.339), (71, 3.091)]	14.0038538493	684.798105948	1208.56515747	697.608918852	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	45	0.7	10	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_10.mp3	39	2.663	[(None, 0.0), (39, 2.099), (39, 2.663)]	13.5745724179	698.393591642	1222.16064356	711.204404941	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	46	0.8	13	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_13.mp3	46	2.314	[(None, 0.0), (46, 1.937), (46, 2.314)]	13.2360713812	711.634928976	1235.4019805	724.44574188	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	47	0.1	9	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_09.mp3	52	2.771	[(None, 0.0), (52, 1.832), (52, 2.771)]	13.7889454503	725.429502295	1249.19655421	738.240315989	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	48	0.3	6	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_06.mp3	58	3.177	[(None, 0.0), (58, 1.801), (58, 3.177)]	14.0986342818	739.533497749	1263.30054927	752.344310653	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	49	0.6	19	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_19.mp3	25	2.429	[(None, 0.0), (25, 1.677), (25, 2.429)]	13.3505205107	752.889942852	1276.65699517	765.700756546	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	50	0.5	14	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_14.mp3	26	3.284	[(None, 0.0), (26, 0.972), (26, 3.284)]	14.1935304799	767.087840817	1290.85489234	779.898653721	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	51	0.6	2	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_02.mp3	61	3.629	[(None, 0.0), (61, 3.048), (61, 3.629)]	14.5385906465	781.630968844	1305.39802076	794.441782143	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	52	0.1	14	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_14.mp3	68	3.052	[(None, 0.0), (68, 2.565), (68, 3.052)]	13.9742308896	795.610528112	1319.37758003	808.421341016	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	53	0.2	17	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_17.mp3	50	8.981	[(None, 0.0), (53, 1.63), (46, 6.656), (47, 7.108), (50, 8.029), (50, 8.981)]	19.9024696402	815.518610212	1339.28566213	828.329423511	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	54	0.6	1	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_01.mp3	58	3.053	[(None, 0.0), (55, 1.942), (58, 2.429), (58, 3.053)]	13.9584002377	829.482453804	1353.24950533	842.293266708	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	55	0.9	8	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_08.mp3	67	3.35	[(None, 0.0), (64, 1.647), (67, 2.305), (67, 3.35)]	14.2723249845	843.76034028	1367.5273922	856.571153579	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	56	0.4	5	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_05.mp3	54	3.051	[(None, 0.0), (54, 2.3), (54, 3.051)]	13.9632845195	857.729326947	1381.49637808	870.540139456	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	57	0.8	15	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_15.mp3	43	6.436	[(None, 0.0), (43, 5.326), (43, 6.436)]	17.3456777148	875.079415609	1398.84646713	887.890229303	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	58	0.1	18	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_18.mp3	52	1.351	[(None, 0.0), (52, 0.973), (52, 1.351)]	12.2694387462	887.353426504	1411.12047842	900.164239803	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	59	0.5	7	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_07.mp3	39	1.634	[(None, 0.0), (39, 1.225), (39, 1.634)]	12.5552190143	899.914233086	1423.68128501	912.725046385	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	60	0.6	13	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_13.mp3	16	3.367	[(None, 0.0), (9, 0.603), (10, 0.629), (16, 1.495), (16, 3.367)]	14.2738975004	914.193093494	1437.96014502	927.003906398	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	61	0.8	5	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_05.mp3	74	4.004	[(None, 0.0), (74, 2.19), (74, 4.004)]	14.9012906484	929.098786397	1452.86583832	941.909599696	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	62	0.3	4	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_04.mp3	32	3.488	[(None, 0.0), (34, 1.223), (32, 1.866), (32, 3.488)]	14.4082342148	943.510200018	1467.27725194	956.321013317	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	63	0.3	14	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_14.mp3	44	2.399	[(None, 0.0), (44, 1.741), (44, 2.399)]	13.3101147542	956.825893647	1480.59294517	969.636706551	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	64	0.1	8	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_08.mp3	86	6.284	[(None, 0.0), (83, 3.505), (86, 5.691), (86, 6.284)]	17.1977110806	974.048048263	1497.81510137	986.858863537	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	65	0.5	4	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_04.mp3	53	2.896	[(None, 0.0), (53, 2.049), (53, 2.896)]	13.8179271554	987.871509647	1511.63856196	1000.68232334	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	66	0.1	4	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_04.mp3	100	3.024	[(None, 0.0), (100, 2.132), (100, 3.024)]	13.9445565663	1001.82165023	1525.58870214	1014.63246392	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	67	0.9	0	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_00.mp3	100	3.565	[(None, 0.0), (99, 1.956), (100, 2.707), (100, 3.565)]	14.4866407267	1016.31483112	1540.08188304	1029.12564442	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	68	0.7	6	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_06.mp3	44	1.995	[(None, 0.0), (44, 1.68), (44, 1.995)]	12.9159600881	1029.23677941	1553.00383212	1042.04759389	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	69	0.5	8	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_08.mp3	37	4.596	[(None, 0.0), (37, 3.064), (37, 4.596)]	15.5174900908	1044.75957338	1568.5266257	1057.57038668	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	70	0.7	16	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_16.mp3	59	2.79	[(None, 0.0), (59, 1.898), (59, 2.79)]	13.729442713	1058.52166476	1582.28871668	1071.33247846	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	71	0.4	19	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_19.mp3	50	2.785	[(None, 0.0), (50, 2.236), (50, 2.785)]	13.7088150974	1072.23580192	1596.00285384	1085.04661522	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	72	0.5	9	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_09.mp3	51	6.925	[(None, 0.0), (51, 5.189), (51, 6.925)]	17.8299964125	1090.07147835	1613.83852988	1102.88229205	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	73	0.9	12	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_12.mp3	43	2.411	[(None, 0.0), (43, 2.049), (43, 2.411)]	13.3335310173	1103.4103907	1627.17744262	1116.22120478	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	74	0.6	11	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_11.mp3	43	3.88	[(None, 0.0), (43, 3.144), (43, 3.88)]	14.8018831471	1118.21758365	1641.98463518	1131.02839656	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	75	0.1	5	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_05.mp3	85	4.752	[(None, 0.0), (85, 2.799), (85, 4.752)]	15.6589564658	1133.8817958	1657.64884732	1146.6926087	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	76	0.7	4	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_04.mp3	63	4.928	[(None, 0.0), (64, 3.77), (63, 3.913), (63, 4.928)]	15.848808918	1149.73618833	1673.50323986	1162.54700124	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	77	0.1	12	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_12.mp3	52	7.81	[(None, 0.0), (41, 6.059), (48, 6.514), (52, 6.888), (52, 7.81)]	18.7169005158	1168.45776847	1692.22481999	1181.26858137	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	78	0.6	15	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_15.mp3	39	2.271	[(None, 0.0), (39, 1.893), (39, 2.271)]	13.1951970307	1181.65833497	1705.42538689	1194.46914866	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	79	0.4	6	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_06.mp3	53	4.283	[(None, 0.0), (53, 2.845), (53, 4.283)]	15.2053365974	1196.86899797	1720.63604949	1209.67981087	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	80	0.2	18	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_18.mp3	38	3.226	[(None, 0.0), (27, 1.398), (31, 1.791), (38, 2.664), (38, 3.226)]	14.1343568647	1211.0077476	1734.77479952	1223.8185613	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	81	0.4	9	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_09.mp3	69	4.706	[(None, 0.0), (76, 1.91), (71, 3.083), (63, 3.52), (68, 3.972), (69, 3.988), (69, 4.706)]	15.6106818081	1226.62405333	1750.39110525	1239.43486702	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	82	0.1	2	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_02.mp3	95	6.829	[(None, 0.0), (98, 2.958), (95, 3.803), (95, 6.829)]	17.7517866625	1244.38038211	1768.14743403	1257.19119541	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	83	0.8	19	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_19.mp3	72	2.818	[(None, 0.0), (71, 2.019), (72, 2.044), (72, 2.818)]	13.7415238232	1258.12599961	1781.89305114	1270.93681252	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	84	0.7	1	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_01.mp3	63	8.857	[(None, 0.0), (56, 6.56), (63, 7.686), (63, 8.857)]	19.7790121281	1277.91037884	1801.67743037	1290.72119175	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	85	0.2	10	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_10.mp3	72	2.414	[(None, 0.0), (72, 1.849), (72, 2.414)]	13.3206047786	1291.23546766	1815.00251958	1304.04628136	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	86	0.2	9	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_09.mp3	65	2.243	[(None, 0.0), (65, 1.819), (65, 2.242)]	13.1943862763	1304.4351511	1828.20220302	1317.2459644	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	87	0.1	17	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_17.mp3	100	3.789	[(None, 0.0), (100, 2.053), (100, 3.789)]	14.7080418779	1319.14883665	1842.91588857	1331.95964995	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	88	0.4	0	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_00.mp3	65	5.316	[(None, 0.0), (65, 1.99), (65, 5.316)]	16.2379785506	1335.3911499	1859.15820182	1348.2019632	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	89	0.9	1	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_01.mp3	58	2.741	[(None, 0.0), (56, 1.723), (58, 2.241), (58, 2.741)]	13.6474830263	1349.04388821	1872.81094013	1361.8547019	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	90	0.2	11	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_11.mp3	54	6.872	[(None, 0.0), (40, 1.877), (50, 3.065), (54, 6.045), (54, 6.872)]	17.7969154982	1366.84541853	1890.61247084	1379.65623222	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	91	0.1	19	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_19.mp3	68	2.756	[(None, 0.0), (68, 1.645), (68, 2.756)]	13.672372239	1380.52950048	1904.2965524	1393.34031378	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	92	0.4	4	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_04.mp3	62	4.925	[(None, 0.0), (62, 3.332), (62, 4.925)]	15.8322955255	1396.36626463	1920.13331655	1409.17707833	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	93	0.3	1	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_01.mp3	49	2.336	[(None, 0.0), (49, 1.693), (49, 2.336)]	13.2576918944	1409.62923157	1933.39628349	1422.44004487	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	94	0.2	8	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_08.mp3	48	2.726	[(None, 0.0), (48, 2.052), (48, 2.726)]	13.6461878738	1423.28094379	1947.04799571	1436.0917567	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	95	0.5	10	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_10.mp3	33	2.739	[(None, 0.0), (33, 2.268), (33, 2.739)]	13.6615009388	1436.94772135	1960.71477288	1449.75853465	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	96	0.3	11	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_11.mp3	54	2.869	[(None, 0.0), (54, 2.133), (54, 2.869)]	13.7643580974	1450.71657218	1974.48362371	1463.52738627	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	97	0.7	0	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_00.mp3	57	5.392	[(None, 0.0), (58, 2.41), (57, 4.658), (57, 5.392)]	16.3090768146	1467.03002478	1990.79707749	1479.84083887	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	98	0.3	13	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_13.mp3	50	6.251	[(None, 0.0), (40, 2.691), (57, 4.301), (55, 4.722), (48, 5.377), (50, 5.767), (50, 6.251)]	17.1593140354	1484.19375292	2007.96080484	1497.00456622	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	99	0.3	15	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_15.mp3	27	3.303	[(None, 0.0), (35, 1.786), (27, 2.599), (27, 3.303)]	14.2235943762	1498.4228432	2022.18989512	1511.2336565	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	100	0.6	12	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_12.mp3	33	3.957	[(None, 0.0), (34, 1.786), (29, 2.397), (33, 3.255), (33, 3.957)]	14.8661970718	1513.29343186	2037.06048418	1526.10424556	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	101	0.4	17	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_17.mp3	50	2.6	[(None, 0.0), (50, 2.16), (50, 2.6)]	13.5207382449	1526.81955854	2050.58661046	1539.63037224	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	102	0.8	3	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_03.mp3	71	3.116	[(None, 0.0), (71, 2.677), (71, 3.116)]	14.0405084837	1540.86342225	2064.63047496	1553.67423634	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	103	0.6	3	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_03.mp3	54	3.549	[(None, 0.0), (54, 2.814), (54, 3.549)]	14.4572283578	1555.32527175	2079.09232367	1568.13608505	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	104	0.1	11	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_11.mp3	58	4.882	[(None, 0.0), (64, 2.43), (58, 4.164), (58, 4.882)]	15.802654391	1571.13322963	2094.90028155	1583.94404293	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	105	0.1	0	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_00.mp3	100	4.423	[(None, 0.0), (99, 2.923), (100, 3.565), (100, 4.423)]	15.3466342628	1586.48428274	2110.25133585	1599.29509723	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	106	0.7	2	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_02.mp3	85	2.383	[(None, 0.0), (85, 1.694), (85, 2.383)]	13.3054173568	1599.79509999	2123.56215152	1612.60591329	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	107	0.5	5	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_05.mp3	45	4.884	[(None, 0.0), (45, 2.276), (45, 4.884)]	15.8190966647	1615.61858429	2139.38563621	1628.42939759	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	108	0.9	16	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_16.mp3	100	3.711	[(None, 0.0), (100, 2.288), (100, 3.711)]	14.6322817759	1630.25622527	2154.02327719	1643.06703896	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	109	0.5	16	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_16.mp3	42	2.099	[(None, 0.0), (42, 1.566), (42, 2.099)]	13.0225332046	1643.28316191	2167.05021344	1656.09397481	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	110	0.2	12	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_12.mp3	48	2.195	[(None, 0.0), (48, 1.474), (48, 2.195)]	13.1172286896	1656.40571384	2180.17276576	1669.21652714	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	111	0.8	6	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_06.mp3	68	2.522	[(None, 0.0), (68, 1.895), (68, 2.522)]	13.4436430847	1669.85493146	2193.62198298	1682.66574476	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	112	0.3	19	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_19.mp3	59	1.479	[(None, 0.0), (59, 1.133), (59, 1.479)]	12.3998097967	1682.26061093	2206.02766245	1695.07142383	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	113	0.7	15	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_15.mp3	43	2.288	[(None, 0.0), (43, 1.957), (43, 2.287)]	13.2095140373	1695.47569238	2219.24274391	1708.28650528	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	114	0.5	0	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_00.mp3	43	3.256	[(None, 0.0), (43, 2.911), (43, 3.256)]	14.1669770871	1709.64828785	2233.41533938	1722.45910076	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
15	patterned	1	115	0.4	14	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_14.mp3	28	3.477	[(None, 0.0), (28, 3.115), (28, 3.476)]	14.3901123519	1724.04434258	2247.8113945	1736.85515588	2019_Feb_20_1044	Sound Switch 12-20-2018	318-laptop	bpl	MG
