Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
16	beautiful	2	187	0.3	14	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_14.mp3	63	0.75	[(None, 0.0), (63, 0.292), (63, 0.75)]	11.6589051022	86.2095519673	4108.89691921	2298.40117133	2019_Feb_20_1336	Sound Switch 12-20-2018	318-laptop	bpl	SY
16	beautiful	2	188	0.1	2	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_02.mp3	32	0.937	[(None, 0.0), (32, 0.559), (32, 0.937)]	11.8528140923	98.067400086	4120.75476773	2310.25901945	2019_Feb_20_1336	Sound Switch 12-20-2018	318-laptop	bpl	SY
16	beautiful	2	189	0.2	11	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_11.mp3	42	0.947	[(None, 0.0), (42, 0.539), (42, 0.947)]	11.8624977084	109.933666301	4132.62103315	2322.12528487	2019_Feb_20_1336	Sound Switch 12-20-2018	318-laptop	bpl	SY
16	beautiful	2	190	0.7	2	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_02.mp3	35	1.078	[(None, 0.0), (35, 0.779), (35, 1.078)]	11.9990750604	121.937937776	4144.62530502	2334.12955674	2019_Feb_20_1336	Sound Switch 12-20-2018	318-laptop	bpl	SY
16	beautiful	2	191	0.5	8	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_08.mp3	57	1.068	[(None, 0.0), (57, 0.707), (57, 1.068)]	11.9939319851	133.936620102	4156.62398735	2346.12823907	2019_Feb_20_1336	Sound Switch 12-20-2018	318-laptop	bpl	SY
16	beautiful	2	192	0.2	0	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_00.mp3	53	1.04	[(None, 0.0), (53, 0.679), (53, 1.04)]	11.9653086398	145.906655772	4168.59402302	2358.09827474	2019_Feb_20_1336	Sound Switch 12-20-2018	318-laptop	bpl	SY
16	beautiful	2	193	0.4	3	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_03.mp3	37	1.094	[(None, 0.0), (37, 0.748), (37, 1.094)]	12.0158760889	157.933677759	4180.6210454	2370.12529672	2019_Feb_20_1336	Sound Switch 12-20-2018	318-laptop	bpl	SY
16	beautiful	2	194	0.4	18	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_18.mp3	42	1.217	[(None, 0.0), (42, 0.84), (42, 1.216)]	12.1419966053	170.07947764	4192.76684449	2382.27109621	2019_Feb_20_1336	Sound Switch 12-20-2018	318-laptop	bpl	SY
16	beautiful	2	195	0.9	4	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_04.mp3	77	0.877	[(None, 0.0), (77, 0.437), (77, 0.877)]	11.7914271016	181.875673653	4204.5630409	2394.06729262	2019_Feb_20_1336	Sound Switch 12-20-2018	318-laptop	bpl	SY
16	beautiful	2	196	0.9	19	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_19.mp3	40	1.027	[(None, 0.0), (40, 0.711), (40, 1.027)]	11.9514460034	193.830927279	4216.51829452	2406.02254624	2019_Feb_20_1336	Sound Switch 12-20-2018	318-laptop	bpl	SY
16	beautiful	2	197	0.3	16	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_16.mp3	30	1.486	[(None, 0.0), (30, 0.856), (30, 1.486)]	12.411248467	206.247217279	4228.93458452	2418.43883624	2019_Feb_20_1336	Sound Switch 12-20-2018	318-laptop	bpl	SY
16	beautiful	2	198	0.8	18	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_18.mp3	36	0.762	[(None, 0.0), (36, 0.385), (36, 0.762)]	11.6846374679	217.936558861	4240.62392611	2430.12817822	2019_Feb_20_1336	Sound Switch 12-20-2018	318-laptop	bpl	SY
16	beautiful	2	199	0.1	7	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_07.mp3	32	1.04	[(None, 0.0), (32, 0.694), (32, 1.04)]	11.9669830927	229.907675932	4252.59504357	2442.09929569	2019_Feb_20_1336	Sound Switch 12-20-2018	318-laptop	bpl	SY
16	beautiful	2	200	0.6	10	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_10.mp3	29	1.034	[(None, 0.0), (29, 0.719), (29, 1.034)]	11.9589901287	241.871417192	4264.55878444	2454.06303616	2019_Feb_20_1336	Sound Switch 12-20-2018	318-laptop	bpl	SY
