Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
05	patterned	1	176	0.6	7	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_07.mp3	74	2.884	[(None, 0.0), (74, 2.397), (74, 2.884)]	13.8098864228	2301.72668459	5979.18199731	2315.70018325	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	1	177	0.7	0	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_00.mp3	2	1.592	[(None, 0.0), (2, 0.778), (2, 1.592)]	12.5003955012	2314.23267954	5991.68799225	2328.2061778	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	1	178	0.4	5	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_05.mp3	17	1.837	[(None, 0.0), (17, 1.335), (17, 1.837)]	12.7548659287	2326.99247323	6004.44778634	2340.96597149	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	1	179	0.1	13	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_13.mp3	100	1.601	[(None, 0.0), (100, 0.943), (100, 1.601)]	12.5079922053	2339.50462748	6016.95994099	2353.47812574	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	1	180	0.9	0	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_00.mp3	100	1.607	[(None, 0.0), (100, 0.918), (100, 1.607)]	12.5277170851	2352.03827708	6029.49359019	2366.01177535	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	2	181	0.6	19	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_19.mp3	25	1.528	[(None, 0.0), (25, 1.089), (25, 1.528)]	12.4366783276	12.4371832731	6058.44761368	2394.96579843	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	2	182	0.2	0	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_00.mp3	54	1.272	[(None, 0.0), (54, 0.786), (54, 1.272)]	12.1959453426	24.6375684225	6070.64799883	2407.16618358	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	2	183	0.8	18	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_18.mp3	95	1.174	[(None, 0.0), (96, 0.687), (95, 0.767), (95, 1.174)]	12.0916195634	36.7338873774	6082.74431739	2419.26250254	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	2	184	0.9	19	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_19.mp3	100	1.54	[(None, 0.0), (100, 0.82), (100, 1.54)]	12.4618750311	49.2013677782	6095.21179818	2431.72998294	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	2	185	0.8	0	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_00.mp3	81	1.755	[(None, 0.0), (81, 1.331), (81, 1.755)]	12.6810929108	61.8878048935	6107.8982349	2444.41642005	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	2	186	0.4	2	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_02.mp3	34	2.346	[(None, 0.0), (34, 1.679), (34, 2.346)]	13.2658921534	75.159117902	6121.16954831	2457.68773306	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	2	187	0.1	2	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_02.mp3	91	1.849	[(None, 0.0), (91, 1.207), (91, 1.849)]	12.7717563175	87.9355779572	6133.94600876	2470.46419391	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	2	188	0.3	16	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_16.mp3	59	3.58	[(None, 0.0), (41, 2.085), (59, 3.111), (59, 3.58)]	14.4991303716	102.440266681	6148.45069709	2484.96888224	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	2	189	0.4	18	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_18.mp3	37	1.582	[(None, 0.0), (37, 1.091), (37, 1.582)]	12.5051166235	114.955138868	6160.96556927	2497.48375403	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	2	190	0.2	11	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_11.mp3	51	2.692	[(None, 0.0), (43, 1.036), (60, 1.506), (51, 2.239), (51, 2.692)]	13.6156013159	128.576030654	6174.58646106	2511.10464621	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	2	191	0.1	7	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_07.mp3	24	2.106	[(None, 0.0), (25, 1.479), (24, 1.529), (24, 2.106)]	13.0285558953	141.608990006	6187.61942002	2524.13760517	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	2	192	0.7	2	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_02.mp3	91	1.775	[(None, 0.0), (91, 1.192), (91, 1.775)]	12.6970168702	154.358315363	6200.36874735	2536.88693447	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	2	193	0.7	15	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_15.mp3	1	3.665	[(None, 0.0), (6, 1.334), (1, 3.01), (1, 3.665)]	14.5875851355	168.950511386	6214.96094179	2551.47912694	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	2	194	0.5	8	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_08.mp3	3	1.364	[(None, 0.0), (3, 0.827), (3, 1.364)]	12.2846182051	181.240851912	6227.25128232	2563.76946747	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	2	195	0.9	4	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_04.mp3	93	1.472	[(None, 0.0), (93, 0.829), (93, 1.472)]	12.3966951749	193.64316747	6239.65359906	2576.17178421	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	2	196	0.6	10	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_10.mp3	40	2.816	[(None, 0.0), (40, 2.236), (40, 2.816)]	13.725384695	207.373904272	6253.38433428	2589.90251943	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	2	197	0.4	3	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_03.mp3	22	3.007	[(None, 0.0), (22, 1.273), (22, 3.007)]	13.9278492876	221.307039684	6267.31746969	2603.83565603	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	2	198	0.3	14	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_14.mp3	80	1.618	[(None, 0.0), (80, 0.956), (80, 1.618)]	12.5416785528	233.854847517	6279.86527792	2616.38346307	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	2	199	0.6	3	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_03.mp3	2	1.411	[(None, 0.0), (2, 0.851), (2, 1.411)]	12.3322537719	246.192654504	6292.20308491	2628.72127046	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
05	patterned	2	200	0.5	1	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_01.mp3	3	1.511	[(None, 0.0), (3, 0.93), (3, 1.511)]	12.4357537794	258.63500616	6304.64543735	2641.16362251	2019_Feb_18_1301	Sound Switch 12-20-2018	318-laptop	bpl	YL
