Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
34	beautiful	1	131	0.6	17	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_17.mp3	73	14.156	[(None, 0.0), (73, 13.701), (73, 14.156)]	25.0798669773	2093.68725553	2330.22614536	2120.08091795	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	132	0.5	13	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_13.mp3	50	4.047	[(None, 0.0), (50, 3.654), (50, 4.047)]	14.9998822598	2108.6926704	2345.23156062	2135.08633281	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	133	0.9	1	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_01.mp3	79	1.482	[(None, 0.0), (79, 0.996), (79, 1.482)]	12.4173135793	2121.11541346	2357.65430368	2147.50907627	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	134	0.1	5	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_05.mp3	39	4.849	[(None, 0.0), (39, 3.737), (39, 4.849)]	15.7717052891	2136.89283665	2373.43172648	2163.28649867	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	135	0.6	9	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_09.mp3	37	3.06	[(None, 0.0), (37, 2.668), (37, 3.06)]	13.9849253021	2150.88319855	2387.42208877	2177.27686097	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	136	0.4	15	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_15.mp3	67	3.639	[(None, 0.0), (27, 2.183), (67, 3.17), (67, 3.639)]	14.5639356996	2165.45275812	2401.99164835	2191.84642172	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	137	0.9	0	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_00.mp3	59	5.038	[(None, 0.0), (59, 4.613), (59, 5.038)]	15.952050102	2181.41019543	2417.94908526	2207.80385745	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	138	0.1	12	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_12.mp3	35	2.772	[(None, 0.0), (35, 2.067), (35, 2.772)]	13.6936605194	2195.10948773	2431.64837874	2221.50315133	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	139	0.4	9	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_09.mp3	57	4.041	[(None, 0.0), (57, 2.929), (57, 4.041)]	14.9705440072	2210.08432333	2446.62321394	2236.47798653	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	140	0.2	3	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_03.mp3	86	2.209	[(None, 0.0), (86, 1.706), (86, 2.209)]	13.1374996247	2223.22659696	2459.76548679	2249.62025938	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	141	0.4	7	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_07.mp3	31	2.158	[(None, 0.0), (31, 1.731), (31, 2.158)]	13.0805042758	2236.31256707	2472.8514569	2262.70622909	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	142	0.8	1	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_01.mp3	26	2.011	[(None, 0.0), (26, 1.32), (26, 2.011)]	12.9327387321	2249.25037653	2485.78926636	2275.64403895	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	143	0.9	11	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_11.mp3	15	20.705	[(None, 0.0), (15, 13.256), (15, 20.705)]	31.6179345997	2280.87388483	2517.41277544	2307.26754764	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
34	beautiful	1	144	0.2	9	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_09.mp3	59	8.502	[(None, 0.0), (59, 8.155), (59, 8.502)]	19.4194593749	2300.29924939	2536.83813921	2326.69291141	2019_Feb_28_1411	Sound Switch 12-20-2018	318-laptop	bpl	MTA
