Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
24	beautiful	1	64	0.6	6	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_06.mp3	27	2.148	[(None, 0.0), (27, 1.63), (27, 2.148)]	13.0592490802	855.474906123	8506.41231525	866.274089916	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	65	0.1	9	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_09.mp3	26	1.859	[(None, 0.0), (26, 0.92), (26, 1.859)]	12.7893136877	868.268890736	8519.20630065	879.06807611	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	66	0.6	15	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_15.mp3	6	2.649	[(None, 0.0), (6, 1.772), (6, 2.649)]	13.5746565752	881.848208359	8532.78561749	892.647392547	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	67	0.9	15	../stimuli/combined/switch-0.9_chunk-500_C_G_alternating_15.mp3	6	2.305	[(None, 0.0), (6, 1.757), (6, 2.305)]	13.2180554063	895.09717358	8546.0345831	905.896358164	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	68	0.2	12	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_12.mp3	9	2.054	[(None, 0.0), (9, 1.551), (9, 2.054)]	12.9763778874	908.078598533	8559.01600766	918.877782326	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	69	0.1	11	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_11.mp3	12	3.312	[(None, 0.0), (12, 1.795), (12, 3.312)]	14.2252542102	922.309434384	8573.24684351	933.108618177	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	70	0.6	4	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_04.mp3	30	4.087	[(None, 0.0), (30, 3.32), (30, 4.087)]	14.9939959921	937.308902574	8588.2463117	948.108087157	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	71	0.4	16	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_16.mp3	5	4.413	[(None, 0.0), (5, 2.051), (5, 4.413)]	15.331238621	952.645215522	8603.58262465	963.44439971	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	72	0.8	4	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_04.mp3	27	2.583	[(None, 0.0), (27, 1.754), (27, 2.583)]	13.5053773722	966.15592799	8617.09333712	976.955112178	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	73	0.5	18	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_18.mp3	8	1.835	[(None, 0.0), (8, 1.286), (8, 1.835)]	12.7594477387	978.919888612	8629.85729813	989.719073195	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	74	0.5	4	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_04.mp3	27	9.194	[(None, 0.0), (27, 8.646), (27, 9.194)]	20.1172342211	999.042937586	8649.98034632	1009.84212217	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
24	beautiful	1	75	0.3	2	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_02.mp3	27	4.183	[(None, 0.0), (24, 1.697), (27, 3.62), (27, 4.183)]	15.1061467987	1014.15448349	8665.09189222	1024.95366728	2019_Feb_25_1156	Sound Switch 12-20-2018	318-laptop	bpl	HK
