Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
08	beautiful	1	140	0.5	7	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_07.mp3	62	1.066	[(None, 0.0), (62, 0.476), (62, 1.066)]	12.0313146734	1805.27904856	3286.16131697	1812.8679724	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	141	0.8	7	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_07.mp3	64	0.868	[(None, 0.0), (64, 0.335), (64, 0.868)]	11.7757794788	1817.06389249	3297.94615853	1824.65281278	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	142	0.7	19	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_19.mp3	10	0.86	[(None, 0.0), (10, 0.28), (10, 0.86)]	11.791928126	1828.85934335	3309.74160861	1836.44826285	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	143	0.8	14	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_14.mp3	2	1.471	[(None, 0.0), (2, 0.403), (2, 1.471)]	12.4121401699	1841.33647796	3322.21874242	1848.92539587	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	144	0.5	12	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_12.mp3	1	1.361	[(None, 0.0), (1, 0.358), (1, 1.361)]	12.2415485506	1853.58060179	3334.46286665	1861.1695205	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	145	0.8	0	../stimuli/combined/switch-0.8_chunk-500_C_G_alternating_00.mp3	77	1.022	[(None, 0.0), (77, 0.286), (77, 1.022)]	11.9175586115	1865.50128211	3346.38354934	1873.09020398	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	146	0.3	11	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_11.mp3	0	2.201	[(None, 0.0), (1, 1.182), (0, 1.324), (0, 2.2)]	13.132272561	1878.63870997	3359.52097641	1886.22763065	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	147	0.2	10	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_10.mp3	1	1.688	[(None, 0.0), (1, 0.665), (1, 1.688)]	12.5933272646	1891.23612853	3372.11839378	1898.82504842	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	148	0.4	10	../stimuli/combined/switch-0.4_chunk-500_C_G_alternating_10.mp3	0	1.318	[(None, 0.0), (0, 0.431), (0, 1.318)]	12.218869247	1903.45870226	3384.34096791	1911.04762294	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	149	0.1	12	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_12.mp3	2	2.655	[(None, 0.0), (2, 1.997), (2, 2.655)]	13.5903450276	1917.05278891	3397.93505416	1924.6417088	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
08	beautiful	1	150	0.1	9	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_09.mp3	79	1.538	[(None, 0.0), (79, 0.599), (79, 1.538)]	12.4712076637	1929.5284565	3410.41072215	1937.11737679	2019_Feb_19_0837	Sound Switch 12-20-2018	318-laptop	bpl	VE
