Subject ID	Condition	Block #	Trial #	Switch Rate	Exemplar	File Name	Rating	RT	Rating History	Trial Duration	Block Duration	Session Duration	Experiment Duration	Start Date	Experiment	Testing Location	Experimenter Initials	Subject Initials
42	beautiful	1	69	0.7	8	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_08.mp3	36	3.493	[(None, 0.0), (31, 1.775), (33, 2.182), (36, 2.572), (36, 3.493)]	14.4165421085	994.371420658	3429.65398288	1010.34625103	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	70	0.1	12	../stimuli/combined/switch-0.1_chunk-500_C_G_alternating_12.mp3	19	3.525	[(None, 0.0), (21, 2.371), (19, 2.904), (19, 3.524)]	14.4880781779	1008.8645831	3444.1471465	1024.83941465	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	71	0.6	8	../stimuli/combined/switch-0.6_chunk-500_C_G_alternating_08.mp3	30	1.805	[(None, 0.0), (30, 0.99), (30, 1.805)]	12.789388715	1021.65852386	3456.94108964	1037.63336095	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	72	0.7	4	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_04.mp3	32	2.381	[(None, 0.0), (32, 1.504), (32, 2.381)]	13.3186068298	1034.98211658	3470.26467919	1050.95694734	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	73	0.2	14	../stimuli/combined/switch-0.2_chunk-500_C_G_alternating_14.mp3	14	2.04	[(None, 0.0), (14, 1.226), (14, 2.04)]	12.9640462641	1047.95066392	3483.23322654	1063.92549508	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	74	0.5	3	../stimuli/combined/switch-0.5_chunk-500_C_G_alternating_03.mp3	23	2.389	[(None, 0.0), (24, 1.035), (23, 1.708), (23, 2.389)]	13.3353645888	1061.29057345	3496.57313567	1077.26540421	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	75	0.7	1	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_01.mp3	29	2.261	[(None, 0.0), (28, 1.244), (29, 1.605), (29, 2.261)]	13.1789417163	1074.47956634	3509.76212856	1090.45439671	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	76	0.3	6	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_06.mp3	30	3.837	[(None, 0.0), (30, 2.021), (30, 3.837)]	14.7643336664	1089.24851804	3524.53108066	1105.22334881	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	77	0.3	15	../stimuli/combined/switch-0.3_chunk-500_C_G_alternating_15.mp3	24	2.013	[(None, 0.0), (24, 1.386), (24, 2.013)]	12.9674999121	1102.21996035	3537.50252297	1118.19479151	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
42	beautiful	1	78	0.7	17	../stimuli/combined/switch-0.7_chunk-500_C_G_alternating_17.mp3	29	1.681	[(None, 0.0), (29, 1.006), (29, 1.681)]	12.6036388751	1114.82710345	3550.10966567	1130.80193382	2019_Mar_06_0836	Sound Switch 12-20-2018	318-laptop	bpl	FGM
